season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822958,22,Jacob Farrar,,,Jr,INF,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822959,9,Cole Jenkins,,,Jr,INF,6-3,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822960,27,Cole Garrett,,,Jr,C,6-0,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822962,24,Will Riley,,,Jr,UT,6-0,,15001,23,23,4,9.20,46.0,,61,56,47,37,62,,248,201,12,2,2,5,8,7,1,17,5,1,2,358,42,28,3,5,6,14,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822963,21,Ty Barker,,,Sr,P,-,,15001,12,12,,5.56,11.1,,9,9,7,15,10,,62,43,1,,,2,2,4,,5,,,,55,14,7,,,,2,1
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822964,29,Jack Thompson,,,Jr,P,6-1,,15001,25,25,,4.78,32.0,,34,25,17,11,26,,153,126,7,,,3,3,13,,36,12,1,2,229,37,27,,1,,9,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822965,40,Alex LaRou,,,Jr,P,6-7,,15001,9,9,,5.87,7.2,,5,5,5,13,9,,45,24,2,,,,3,5,1,9,4,,2,154,2,10,,,,4,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822969,6,Justin Starke,,,Sr,C,6-2,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822970,1,Trey Morgan,,,Sr,UT,5-10,,15001,55,16,6,5.58,40.1,,56,30,25,16,22,,193,166,10,1,2,3,1,6,1,7,2,4,1,308,37,52,2,2,2,7,1
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822971,10,JT Inskeep,,,Sr,UT,6-3,R/R,15001,6,6,4,4.24,17.0,,18,10,8,3,12,,71,66,4,,,3,,,,1,,1,1,51,15,21,4,,1,2,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822972,3,Zac Morris,,,Sr,INF,5-11,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822973,12,Jed Barrett,,,Jr,INF,5-11,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822976,17,Evan Parmer,,,So,P,6-0,,15001,6,6,1,10.00,9.0,,16,12,10,3,5,,49,43,4,,,2,2,,,5,3,1,2,125,7,15,,1,,2,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822977,8,Brett Cook,,,Jr,INF,5-9,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822978,14,Ty Swaim,,,Jr,INF,5-11,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822983,19,Tyler Kaltreider,,,So,P,6-3,,15001,15,15,2,9.33,27.0,,41,28,28,16,24,,139,118,7,1,,7,3,3,,11,5,,2,175,19,35,,1,2,8,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822984,23,Holden Wilkerson,,,So,P,6-4,,15001,11,11,8,9.64,28.0,,31,33,30,33,35,,146,110,8,,,5,4,1,,5,3,,2,226,13,29,3,1,,12,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822985,30,Addison Clark,,,So,1B,6-3,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822987,37,James Newsome,,,So,P,6-7,-/R,15001,17,3,2,9.64,4.2,,8,7,5,5,2,,27,19,4,,1,,1,,,,,1,2,72,5,6,,2,,,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822988,7,Jaxon Lloyd,,,So,P,6-1,,15001,3,3,2,6.75,2.2,,2,2,2,6,5,,17,9,,,,,,1,,2,,,1,,,3,,,1,4,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822989,25,Nathan Hawley,,,So,P,6-2,,15001,20,20,,6.32,31.1,,44,25,22,13,29,,150,130,16,2,,4,,4,1,23,10,1,2,318,29,29,,1,,8,1
2023,2022-23,MBA,741,VMI,1,I,SoCon,7822990,34,Caden Plummer,,,So,P,5-11,,15001,15,15,5,11.21,17.2,,26,24,22,14,15,,99,80,6,,,7,5,5,2,13,5,,,251,14,23,2,3,,4,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7999799,2,Owen Prince,,,Fr,INF,5-9,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7999804,13,Hunter Sipe,,,Fr,P,6-1,,15001,23,23,,6.94,36.1,,53,34,28,11,21,,173,154,11,,1,8,4,3,2,23,15,3,2,285,38,42,1,3,,6,1
2023,2022-23,MBA,741,VMI,1,I,SoCon,7999805,18,Darrell Fletcher-Knight,,,Fr,P,6-1,,15001,12,12,1,10.66,12.2,,18,15,15,10,10,,69,53,2,1,1,2,5,4,,12,4,,2,164,10,17,1,1,,3,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7999806,26,Marcus Van Alstine,,,Fr,P,6-0,,15001,17,17,1,7.81,27.2,,33,26,24,21,21,,138,110,4,1,,4,2,3,,24,9,1,3,296,26,32,2,1,1,5,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7999807,28,Roberto Velasquez,,,Fr,P,5-11,,15001,15,15,5,13.02,18.2,,32,27,27,18,18,,107,82,9,,,8,1,4,1,12,9,2,1,121,14,21,2,2,,8,1
2023,2022-23,MBA,741,VMI,1,I,SoCon,7999808,33,Clark Driscoll,,,Fr,UT,5-5,,15001,9,9,,7.04,7.2,,8,6,6,5,3,,36,28,2,,,1,1,1,,13,6,1,1,37,8,11,1,,,2,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7999810,35,Will Lopez,,,Sr,P,-,,15001,2,2,2,1.42,6.1,,4,2,1,1,7,,24,23,1,,,1,1,,,,,,,49,5,5,1,,,4,1
2023,2022-23,MBA,741,VMI,1,I,SoCon,7999811,31,Nathan Light,,,Sr,P,-,,15001,16,16,8,5.61,59.1,,69,39,37,23,41,,264,236,14,1,,10,5,1,,4,2,3,1,372,60,67,3,3,1,13,1
2023,2022-23,MBA,741,VMI,1,I,SoCon,7999820,5,Matthew Wright,,,Fr,P,-,R/R,15001,9,1,1,27.00,0.2,,1,5,2,2,,,7,3,1,,,,,,,,,,1,33,1,1,,1,,,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7999824,11,Jimmy Koza,,,Fr,UT,5-10,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,741,VMI,1,I,SoCon,7999825,20,Grayson Fitzwater,,,Fr,UT,6-1,,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
