season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821670,36,Brice Klepfer,,,Jr,C,5-8,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821673,20,Michael Holmes,,,Jr,P,6-0,R/R,15001,2,2,,81.00,0.1,,1,3,3,3,,,6,2,,1,,,1,1,,3,1,,,23,,1,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821674,33,Will Hubbell,,,Sr,INF,6-1,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821675,17,Tommy Musuras,,,Jr,P,5-11,L/L,15001,8,8,3,5.09,17.2,,22,16,10,18,14,,94,75,3,1,,3,6,1,,3,3,,,363,13,25,,,1,7,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821677,29,Jakob Kerr,,,Sr,P,6-1,R/R,15001,10,10,,5.68,19.0,,25,17,12,6,10,,91,78,6,,,1,3,3,,4,2,2,2,204,17,27,1,1,,6,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821678,32,Jimmy Meredith,,,Sr,INF,5-8,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821679,9,Marshall Smith,,,Jr,C,5-10,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821680,2,Carter Crow,,,Sr,OF,6-2,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821681,23,Chris Arbuthnot,,,Sr,P,6-2,R/R,15001,19,19,1,3.59,42.2,,50,19,17,11,35,,187,173,6,,1,2,6,2,,4,4,,1,557,47,39,5,2,,9,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821682,28,Christian Carlton,,,Jr,INF,6-0,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821683,13,Sam Martucci,,,Jr,INF,6-1,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821687,3,Mitchell Grannan,,,So,P,6-1,R/L,15001,12,12,10,3.04,50.1,,42,23,17,34,63,,233,189,3,1,,2,16,7,,,,3,,820,28,56,2,2,1,11,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821688,14,Hunter Thaxton,,,So,INF,5-8,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821689,31,Alexander Willard,,,So,INF,5-10,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,396,Maryville (TN),3,III,CCS,7821690,11,Max Bowers,,,Sr,OF,6-1,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
