season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809769,46,Michael Draskin,,,Sr,INF,5-11,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809770,49,Henry Friedrich,,,Sr,C,6-0,L/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809772,24,Jacob Pedersen,,,So,P,5-10,R/R,15001,13,13,1,6.89,31.1,,39,28,24,13,31,,147,127,5,3,1,5,2,1,,7,1,4,2,495,22,35,2,2,,10,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809773,47,Joseph Pasqua,,,Jr,OF,5-5,L/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809774,32,Carlos Acosta,,,Jr,P,6-4,R/L,15001,6,6,6,5.48,23.0,,27,19,14,16,17,,112,91,2,,2,3,2,2,,,,2,1,384,25,23,2,2,,5,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809775,12,Greyson Pizzonia,,,Jr,OF,6-1,L/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809776,33,Bobby Molinaro,,,Jr,P,6-0,L/L,15001,6,4,1,14.40,10.0,,16,18,16,9,7,,54,42,1,,,4,4,1,,8,6,1,1,203,7,12,,,,5,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809777,13,Anthony Cipri,,,Sr,INF,5-9,L/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809778,58,Ergin Perovic,,,Sr,C,6-0,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809779,17,Nick Gavilla,,,Sr,OF,5-9,L/L,15001,10,10,,14.29,11.1,,18,18,18,9,9,,63,48,1,,,4,1,4,,7,,1,1,198,10,13,,,,4,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809780,25,Steven Proko,,,Sr,P,6-0,R/R,15001,7,7,5,13.80,15.0,,24,25,23,17,13,,83,61,3,2,,2,4,1,,,,2,2,271,14,14,,3,1,2,
2023,2022-23,MBA,3,Adelphi,2,II,NE10,7809781,39,Alex Rende,,,Jr,INF,5-10,L/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
