season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817649,11,Tom Westers,,,Sr,P,-,,15001,3,3,,27.00,2.2,,4,9,8,2,,,18,11,2,,1,,,5,,,,,,32,5,2,,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817650,44,Joel Sneeringer,,,Jr,P,-,,15001,13,13,,4.02,15.2,,16,8,7,16,9,,80,61,4,,,,1,3,1,2,2,,,107,17,19,3,,1,1,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817651,10,Sam Merchant,,,Jr,C,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817652,17,Matt Isaac,,,Jr,1B,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817656,2,Julian Belardo,,,Jr,INF,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817658,26,Drew Bechtold,,,Jr,C,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817660,21,Kevin Lehner,,,Jr,OF,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817661,14,Hunter Merritt,,,Sr,P,-,,15001,13,13,11,4.39,55.1,,62,30,27,17,39,,247,218,8,,3,7,2,4,,,,6,2,324,54,65,6,1,,9,1
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817663,42,Everett Horton,,,Sr,P,-,,15001,3,3,,27.00,4.0,,10,12,12,7,3,,31,20,2,,,,1,2,,,,1,1,41,6,3,,,,1,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817665,6,Simeon Davis,,,Sr,P,-,,15001,22,22,,4.85,39.0,,39,22,21,28,48,,186,149,8,,,3,8,4,,4,4,2,3,419,24,39,3,2,,14,2
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817667,8,Ryan Barthlow,,,Jr,OF,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817668,32,Justin Emanuel,,,Jr,P,-,,15001,3,3,,27.00,1.1,,3,4,4,3,2,,10,6,,,,,1,,,3,,1,,21,1,1,,1,,1,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817670,34,Danny Eden,,,So,P,-,,15001,12,12,11,6.75,52.0,,57,45,39,29,43,,248,212,11,2,,4,8,6,,,,1,,208,61,41,6,2,,13,1
