season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,386,Marist,1,I,MAAC,7827896,3,Dylan Hoy,,,Sr,INF,5-7,L/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,386,Marist,1,I,MAAC,7827897,16,Justin Kapuscinski,,,Sr,INF,6-3,R/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,386,Marist,1,I,MAAC,7827898,4,Devin Boone,,,Jr,INF,5-9,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,386,Marist,1,I,MAAC,7827899,1,Marco Ali,,,Jr,INF,6-0,R/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,386,Marist,1,I,MAAC,7827902,0,Brian Yetter,,,Jr,P,6-0,L/R,15001,16,16,15,9.37,64.1,,92,80,67,54,58,,344,270,16,2,,8,13,9,,2,,5,6,"1,167",54,71,2,7,,14,1
2023,2022-23,MBA,386,Marist,1,I,MAAC,7827904,34,Drake Quinn,,,Sr,P,6-3,R/R,15001,17,17,9,8.70,50.2,,55,54,49,43,73,,267,202,9,,4,6,8,15,,6,5,4,3,967,28,45,2,3,,23,1
2023,2022-23,MBA,386,Marist,1,I,MAAC,7827905,37,Danny Moshier,,,Sr,C,5-11,L/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,386,Marist,1,I,MAAC,7827906,8,Colin Mackle,,,Sr,OF,6-0,L/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,386,Marist,1,I,MAAC,7827908,11,Jack Keenan,,,Sr,P,6-2,L/L,15001,22,22,8,8.70,50.2,,70,56,49,38,56,,264,210,17,2,2,6,13,11,,7,4,2,3,920,47,38,2,5,2,19,
2023,2022-23,MBA,386,Marist,1,I,MAAC,7827909,5,Nathan Lincoln,,,So,2b,5-11,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,386,Marist,1,I,MAAC,7827910,18,Jack Bowery,,,So,P,5-11,L/L,15001,15,15,7,8.78,54.1,,90,58,53,8,49,,268,250,18,1,1,11,1,6,,8,1,3,1,788,59,48,3,6,1,14,
2023,2022-23,MBA,386,Marist,1,I,MAAC,7827911,26,Danny Keon,,,Sr,P,6-1,R/R,15001,14,14,,5.63,24.0,,24,15,15,20,18,,117,86,2,,1,2,5,7,,2,2,2,2,354,25,23,3,,,3,
