season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812875,1,Luke Harder,,,Sr,OF,6-0,L/L,15001,32,8,2,5.32,23.2,,25,15,14,6,17,,106,93,5,,1,3,3,4,,,,1,2,324,25,27,1,1,1,4,1
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812876,16,Brandon Bukowski,,,Jr,OF,5-10,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812877,33,Shawn Nosky,,,Sr,P,5-9,R/R,15001,4,4,,2.84,6.1,,9,4,2,2,4,,33,29,3,,,,,1,,,,1,,143,13,2,,1,,1,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812878,22,George Breslin,,,Sr,P,6-3,R/R,15001,11,11,10,5.48,64.0,2,77,53,39,31,35,,303,258,14,3,2,4,8,,2,,,8,6,"1,020",62,87,3,7,,10,1
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812880,5,Corey Frassica,,,Sr,C,5-10,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812881,8,Caleb Piwnicki,,,Sr,P,6-0,R/R,15001,12,12,5,6.60,45.0,,50,39,33,23,37,,215,180,10,3,,6,3,8,,,,2,2,669,39,57,2,2,1,6,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812882,17,Jackson Oliver,,,Jr,1B,6-3,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812884,9,Joseph Ward,,,Jr,OF,5-10,L/L,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812885,12,Christo Danos,,,So,INF,5-7,L/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812886,20,Billy Beneke,,,So,P,6-4,R/R,15001,7,7,,15.19,5.1,,2,9,9,12,6,,30,16,,,,1,2,,,,,,2,129,5,5,,,,1,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812887,2,Jonny Gilbride,,,Jr,INF,5-9,R/R,15001,35,4,,15.43,2.1,,7,5,4,2,1,,20,14,2,,,,1,4,,,,,,44,4,1,,2,1,,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812889,21,Max Iorio,,,So,P,6-1,L/L,15001,31,2,,7.20,5.0,,4,4,4,6,4,,26,20,,,,1,,,,,,,,113,4,7,1,,,,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812891,28,Pierce Salbego,,,So,P,6-0,R/R,15001,13,13,2,6.00,36.0,,48,35,24,28,18,,192,155,7,1,,3,2,5,,,,2,2,545,36,47,1,1,,6,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812892,31,Shreyas Parikh,,,So,P,6-2,R/R,15001,6,6,,9.28,10.2,,11,12,11,10,11,,56,43,1,2,,1,5,3,,,,,,249,8,11,,,,7,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812894,3,Harry Painter,,,So,P,6-3,R/R,15001,35,7,7,8.79,28.2,,26,29,28,30,31,,145,105,3,2,1,1,5,8,,,,,2,570,21,28,2,2,,13,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,7812895,4,Garret Roberts,,,Jr,P,5-10,L/R,15001,35,9,9,5.36,45.1,,54,43,27,32,30,,232,186,9,1,,3,6,9,,,,2,3,767,47,55,3,6,,17,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,8020622,7,Marc Birbiglia,,,Sr,OF,6-0,L/L,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,8020623,10,Michael James Jr.,,,Sr,OF,6-0,R/L,15001,25,3,,18.00,4.0,,3,13,8,9,2,,27,15,1,,,1,,1,,2,2,1,1,103,6,4,,,,,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,8020624,19,Jack Maynard,,,Jr,P,6-2,R/R,15001,3,3,,5.40,1.2,,2,1,1,5,1,,14,8,,,,,,1,,,,,,57,3,1,,,,,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,8020625,11,Timothy McCarthy,,,Sr,INF,5-11,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,8020626,13,Jake Washock,,,Sr,P,5-10,R/R,15001,10,10,,9.45,13.1,,15,14,14,14,4,,71,46,5,,,,4,7,,5,4,2,2,162,17,14,,,1,1,1
2023,2022-23,MBA,684,Suffolk,3,III,CCC,8020628,15,Sam Armbruster,,,Fr,INF,6-0,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,684,Suffolk,3,III,CCC,8020629,6,Michael Cole,,,Sr,C,5-9,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
