season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827023,5,Luke Cheng,,,Jr,INF,6-0,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827024,40,Erik Kubiatowicz,,,Sr,P,6-3,R/R,15001,18,18,1,6.21,29.0,,28,21,20,9,27,,132,114,5,,,11,2,6,,11,6,1,2,526,20,40,4,3,,7,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827025,19,Tyler Woltman,,,Jr,C,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827027,32,Trey Krause,,,So,P,-,,15001,2,2,,27.00,2.0,,6,7,6,0,3,,16,12,1,,,1,,4,,,,,,57,2,1,,,,1,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827031,33,Cameron Mabee,,,Sr,P,6-3,R/R,15001,14,14,8,6.02,52.1,,66,40,35,16,31,,244,219,15,1,,6,1,3,,7,4,4,2,847,48,73,2,5,1,9,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827032,41,Kolton Scherbenske,,,Sr,P,-,,15001,11,11,,7.53,14.1,,20,12,12,5,7,,69,61,4,1,,2,3,2,,14,6,,1,253,13,21,,1,1,1,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827034,48,Zach Holcomb,,,So,P,-,,15001,7,7,1,4.41,16.1,,14,8,8,5,15,,68,59,,2,,3,1,3,,6,,,1,259,11,20,1,,,5,1
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827035,42,MacCallan Conklin,,,So,OF,6-1,R/R,15001,7,1,,81.00,0.1,,0,3,3,3,1,,4,1,,,,,,,,,,,,21,,,,,,1,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827036,15,Connor Olson,,,Sr,OF,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827038,11,JT Sokolove,,,So,OF,5-11,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827039,25,Ryan Weaver,,,So,P,6-2,L/L,15001,11,11,,11.57,11.2,,14,15,15,11,8,,63,48,4,2,,1,4,3,1,11,6,1,,236,9,16,,,,3,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827040,22,Justin Schubert,,,Jr,P,-,,15001,3,3,,37.80,1.2,,4,7,7,7,2,,17,9,1,,,1,,1,,5,5,,,82,2,1,,,,,
