season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815517,27,Anthony Cinquemani,,,Sr,P,-,R/R,15001,11,11,8,4.93,38.1,,42,22,21,27,26,,181,145,4,1,,4,3,5,,,,4,,514,35,44,6,2,,10,4
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815518,25,Nicholas Delltalia,,,Jr,P,-,R/R,15001,6,6,1,9.35,8.2,,12,10,9,7,10,,47,35,2,,,3,2,3,,,,2,,111,8,6,,1,,5,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815519,23,Paul Gugliuzzo,,,Sr,OF,-,L/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815520,2,Joe Sanguedolce,,,Jr,INF,-,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815522,35,Sean Brody,,,Jr,P,-,R/R,15001,4,4,,3.18,5.2,,6,2,2,0,8,,23,23,1,1,,1,,,,3,3,,,91,7,1,,,,5,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815523,30,John Thatcher,,,Sr,INF,-,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815524,40,Michael Manzolillo,,,Sr,UT,-,R/R,15001,17,17,,2.86,28.1,,31,13,9,8,20,,122,109,6,,1,,,3,2,3,1,,2,369,35,21,3,2,,9,1
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815525,8,Ryan Decoursey,,,Sr,INF,-,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815527,33,Phil Krpata,,,Sr,OF,5-10,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815528,17,Jack Kelly,,,So,P,-,R/R,15001,14,14,8,4.10,59.1,2,50,29,27,23,38,,252,208,6,1,,3,5,12,,,,8,1,764,88,37,6,2,1,8,3
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815529,19,James Maggio,,,So,2B,-,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815533,28,Blake  Osness,,,Jr,P,-,R/L,15001,2,2,,9.00,2.0,,3,2,2,,,,9,9,1,,,,,,,,,,,35,2,4,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815534,29,Peter  Manger,,,Jr,P,-,R/R,15001,11,11,7,3.60,50.0,,47,20,20,10,34,,204,190,7,,,3,3,1,,,,1,2,647,48,62,6,,,17,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815535,1,Joe  Difino,,,So,C,-,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815536,18,Dante  Morabito,,,So,P,-,B/R,15001,16,16,2,2.82,44.2,,42,14,14,8,33,,181,167,9,3,1,2,6,3,,1,,3,,529,51,42,1,,3,6,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815537,14,Brendan Eising,,,So,2B,-,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815538,4,Mike  DiFilippo,,,So,INF,-,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815539,26,Luke Gacovino,,,So,P,-,R/R,15001,8,8,,8.44,10.2,,12,10,10,8,8,,53,42,2,,,,2,3,,2,1,,,215,11,10,,,,3,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815541,6,Chris Lettiere,,,So,1B,-,L/L,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815542,16,Josh Dannenberg,,,So,P,-,R/R,15001,8,8,2,6.91,14.1,,16,12,11,8,20,,67,56,4,,2,2,1,3,,,,,,240,9,10,3,1,,5,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815543,11,Anselmo Joya,,,So,OF,-,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815544,10,Charles Aurandt,,,So,P,-,R/R,15001,1,1,,9.00,2.0,,1,3,2,2,4,,10,7,,1,,,1,1,,,,,,48,,2,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815545,15,John Lynch,,,Sr,3B,-,L/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7996283,20,Mike Badala,,,Sr,C,-,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7996285,3,Ryan Foran,,,Sr,P,-,R/R,15001,10,10,9,6.98,40.0,2,45,33,31,16,28,,185,159,12,,,3,7,4,,,,1,5,617,50,37,2,1,,11,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7996292,53,Jordan Ramlogan,,,So,OF,5-6,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7996300,5,Hermes Abreu,,,Sr,C,-,L/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7996301,7,Marco Gullo,,,Fr,C,-,B/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7996302,9,Joshua DiBlanda,,,Fr,INF,-,L/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7996305,13,Damian DiGiuseppe,,,Fr,P,-,R/R,15001,5,5,,6.75,4.0,,9,3,3,2,5,,21,18,3,,,,,,,,,,1,73,2,3,,,,1,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7996306,21,Nick Vicino,,,Sr,1B,-,R/L,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7996307,39,Jared West,,,Sr,P,-,R/L,15001,7,7,1,1.04,8.2,,6,1,1,6,11,,38,30,1,,,,,2,,1,1,,,153,7,7,1,,,4,
