season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832789,7,Austin Schweiger,,,So,INF,-,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832790,9,Hunter Merillat,,,Jr,P,-,,15001,13,13,11,3.29,63.0,,55,28,23,26,70,,272,236,4,4,,1,6,4,,,,5,1,922,68,40,6,1,,25,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832791,4,Tucker Roe,,,Sr,INF,-,,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832792,15,Connor McClennen,,,Jr,ss,-,,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832793,21,Martin Money,,,Sr,INF,-,,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832794,11,Nolan Knauf,,,Sr,P,-,,15001,11,11,,4.15,17.1,,16,9,8,11,22,,82,63,3,,1,1,1,4,1,,,2,2,326,10,18,,1,1,5,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832795,31,Drew Cooper,,,Jr,OF,-,,15001,6,6,,12.00,6.0,,11,10,8,5,7,,36,30,4,1,,,,1,,,,,,132,3,7,,,,1,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832797,23,Brandon Scheurer,,,Jr,INF,-,,15001,51,7,,8.00,9.0,,15,8,8,4,10,,43,37,2,,,2,,1,1,,,1,,117,5,8,,2,,2,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832798,37,Thomas  Shipley,,,Jr,P,-,,15001,9,9,,9.95,6.1,,11,7,7,4,7,,36,28,1,1,,3,1,3,,2,2,,1,129,5,6,,,,1,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832799,28,Colin Cornwell,,,Jr,OF,-,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832800,8,Parker Jatczak,,,Jr,INF,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832802,6,Jaccar Watkins,,,Jr,OF,-,,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832804,1,Logan Welch,,,Jr,INF,-,,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832805,48,Jeffrey Reseigh,,,Jr,C,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832806,16,Tyler McLaren,,,Jr,P,-,,15001,12,12,12,2.65,74.2,2,73,32,22,19,74,,319,291,14,,1,6,3,3,,,,2,4,954,65,74,8,1,,24,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832808,19,Steven Hecht,,,Jr,P,-,,15001,11,11,8,5.59,46.2,,50,35,29,27,32,,219,186,6,4,1,5,3,2,,,,1,2,747,52,51,3,4,,12,1
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832810,10,Ethan Dufresne,,,Jr,OF,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832811,26,Matt Montroy,,,Jr,P,-,,15001,5,4,,0.00,2.2,,0,,,5,1,,14,8,,,,,1,1,,1,,,,51,3,4,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832812,43,Christopher Schmees,,,Jr,P,-,,15001,10,10,6,7.75,33.2,,36,34,29,32,30,,176,133,12,3,,3,5,6,1,,,2,3,565,37,34,3,3,,10,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832813,27,Chase Gruno,,,Jr,P,-,,15001,16,16,,4.26,19.0,,14,10,9,10,20,,82,67,5,1,,3,3,3,,3,,1,1,329,15,19,2,3,,4,1
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832814,47,Nolan Raymond,,,Jr,C,-,,15001,8,8,,5.19,8.2,,5,6,5,6,8,,39,27,4,,,,3,3,,2,,2,1,126,8,8,1,,,3,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832815,18,JJ Arbini,,,So,INF,-,,15001,16,11,4,5.29,32.1,,34,32,19,28,32,,167,132,4,,,3,5,3,1,,,3,1,598,41,17,2,2,,13,1
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832816,50,Ethan Rose,,,So,INF,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832817,40,Reed Raymond,,,So,OF,-,,15001,51,13,,4.05,20.0,,22,13,9,9,17,,93,79,6,,1,1,1,2,,,,2,1,160,18,23,,2,5,6,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832818,34,Connor Cornwell,,,So,C,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832822,38,Collin McMullen,,,So,P,-,,15001,1,1,,27.00,1.0,,3,3,3,1,1,,9,6,,,,,,2,,,,,,32,1,1,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832825,32,Carson  Bassett,,,So,P,-,,15001,6,6,,7.71,4.2,,7,7,4,8,5,,31,20,1,,,,,2,,,,,1,90,5,3,,,,1,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832826,33,Brendan Conkle,,,So,OF,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832827,2,Kameron Marnon,,,Jr,P,-,,15001,3,3,,6.00,3.0,,2,3,2,2,2,,15,11,,1,,,3,2,,,,,,29,1,6,,,,1,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832828,52,Derek Beougher,,,So,P,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,7832829,14,Mark Harden III,,,So,INF,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,8012303,41,Nick Bastian,,,Fr,p,-,,15001,17,17,,3.10,29.0,,24,12,10,10,23,,125,105,3,,,1,2,5,,,,4,1,432,32,28,,1,,6,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,8012322,17,Ryan Adams,,,Fr,p,-,,15001,10,9,9,6.64,39.1,,48,34,29,29,38,,191,154,12,3,1,4,4,4,,,,3,1,585,38,32,2,3,,6,3
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,8016652,55,C. Steeves,,,Jr,ph,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,8019395,29,B. Carpenter,,,Fr,ph,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,8019396,24,J. Decker,,,Fr,p,-,,15001,7,7,1,8.59,7.1,,9,11,7,5,11,,39,31,1,1,,2,2,3,,,,,,132,3,8,,1,,4,
2023,2022-23,MBA,591,Saginaw Valley,2,II,GLIAC,8019411,34,E. Burdua,,,Fr,ss,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
