season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7989145,32,Brandon Gomez,,,Jr,P,6-1,L/L,15001,17,17,9,3.66,59.0,1,63,28,24,13,57,1,251,235,13,1,,3,3,,,1,1,1,2,770,56,57,6,4,1,15,1
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830523,33,Cade Pilchard,,,Jr,P,6-4,R/R,15001,16,16,5,3.48,54.1,,37,27,21,17,46,,223,191,13,,1,5,5,11,,,,2,2,809,63,45,4,1,2,15,1
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830524,11,Eamonn Lance,,,Sr,C,6-2,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830526,12,Efrain Manzo,,,Jr,INF,6-2,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830527,34,August Souza,,,Sr,P,6-2,R/R,15001,13,13,1,1.85,34.0,,21,10,7,11,31,,140,124,6,,,2,3,4,1,9,1,,1,436,35,35,1,2,5,6,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830528,5,Michael O'Hara,,,Sr,OF,6-0,L/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830529,3,Coleman Brigman,,,Sr,OF,6-0,R/L,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830530,24,JonJon Berring,,,Jr,OF,5-7,L/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830531,18,Jared Feikes,,,Sr,P,6-2,R/R,15001,18,18,13,5.09,69.0,,64,41,39,22,54,,298,257,15,1,3,10,1,10,1,,,4,5,"1,015",82,60,5,1,1,11,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830532,20,Skylar Hales,,,Jr,P,6-4,R/R,15001,22,22,1,3.42,55.1,,55,27,21,15,69,,236,217,11,1,1,7,1,1,,11,6,1,2,889,37,55,6,5,4,23,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830534,15,Nick Sando,,,Sr,P,6-2,L/L,15001,15,15,10,7.36,47.2,,49,42,39,23,45,,223,182,5,1,,11,4,11,,1,,5,2,846,38,55,3,3,,11,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830536,45,Jake Putnam,,,Jr,P,6-5,R/R,15001,2,2,,18.00,1.0,,3,2,2,3,,,8,5,,,,,1,,,,,,,32,1,1,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830537,14,Cole Kitchen,,,Sr,P,5-11,L/R,15001,17,17,16,4.20,81.1,,67,39,38,37,68,,353,293,10,1,,10,2,14,,2,,5,4,"1,262",76,86,3,2,,28,1
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830538,36,Jeffrey Heinrich,,,Jr,P,6-3,R/R,15001,13,13,,9.35,17.1,,21,22,18,8,13,,86,72,4,1,,5,,3,,3,2,1,2,315,18,20,,,,6,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830539,40,Johnny Tarantino,,,Fr,UT,6-1,L/L,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830542,27,Robert Hipwell,,,So,INF,6-2,L/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830543,23,Blake Hammond,,,So,P,6-3,R/R,15001,19,19,,2.53,46.1,,34,20,13,28,65,,200,162,8,,2,2,11,5,3,8,2,2,3,745,37,28,6,1,1,18,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830544,8,Malcolm Williams,,,So,INF,6-2,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830545,28,Nick Bacura,,,So,UT,5-11,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830546,51,Nico Stanley,,,So,P,6-4,R/R,15001,8,8,,12.27,11.0,,16,15,15,8,13,,59,49,3,,,4,,2,,,,,,216,10,10,,,,6,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7830550,39,Thomas Gould,,,So,INF,6-0,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7989170,7,Thomas Ferroggiaro,,,Fr,INF,5-10,B/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7989172,17,Ben Steck,,,Jr,C,6-2,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7989179,31,Ronald Rockey,,,Fr,P,6-3,L/L,15001,3,3,,6.75,2.2,,2,2,2,4,7,,17,10,,,,,,3,,,,,,67,,1,,,,1,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7989166,4,Dawson Brigman,,,Sr,INF,6-0,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7989174,22,Johnny Luetzow,,,Fr,C,6-0,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7989183,43,Henry Stewart,,,Fr,P,6-1,L/L,15001,5,5,,0.00,3.0,,4,,,3,3,,17,12,1,,,,,2,,4,1,,,64,1,4,,,,1,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7989189,16,Jack Harnisch,,,Sr,INF,6-0,L/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7989169,2,Jordan Lewis,,,Fr,OF,5-10,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7989177,30,Bryce Padilla,,,Fr,P,5-10,R/R,15001,2,2,,9.00,2.0,,2,2,2,2,1,,11,7,,,,,1,1,,,,,1,36,,5,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7989142,25,Caden Wooster,,,Fr,P,6-8,R/R,15001,8,8,1,3.18,11.1,,14,6,4,3,10,,56,50,1,,,1,1,3,,1,1,,,191,8,15,1,,1,4,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7989144,29,Christopher Gaudio,,,Fr,P,6-5,R/R,15001,6,6,,10.38,4.1,,5,6,5,1,1,,20,18,3,,,,,1,,,,,,58,6,6,,,,,
2023,2022-23,MBA,631,Santa Clara,1,I,WCC,7989146,37,Jace Root,,,So,P,6-1,L/L,15001,4,4,,19.29,2.1,,6,5,5,,1,,15,13,2,,,1,1,1,,,,,1,35,1,5,,1,,,
