season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817400,1,Malachi Santiago,,,So,INF,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817402,6,Will Carlson,,,So,P,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817403,7,Gavin Jacobsen,,,So,P,-,,15001,11,11,10,4.41,51.0,,43,34,25,24,85,,233,197,6,2,,4,4,8,,,,4,,,27,36,1,2,,28,1
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817404,10,Aidan Russell,,,So,INF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817409,4,Riley Nelson,,,Sr,P,-,,15001,3,2,,0.00,1.2,,0,,,0,2,,5,5,,,,,,,,,,,,,1,2,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817411,33,Ben Hopper,,,Sr,INF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817412,16,RJ Brothen,,,Sr,P,-,,15001,8,8,1,2.03,13.1,,12,7,3,3,18,,57,51,4,,,1,,2,,3,,,1,,9,11,,,,9,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817413,23,Liam Peterson,,,Sr,UT,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817416,49,Brody Curtiss,,,Sr,P,-,,15001,10,10,9,5.36,43.2,,61,29,26,13,45,,216,191,16,1,,2,2,6,1,1,1,3,3,,44,41,6,2,,15,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817417,21,Matt Verdugo,,,Sr,C,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817418,34,Vaughn Pouncy,,,So,dh,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817419,37,Garret Hoffman,,,So,ph,-,,15001,15,2,,13.50,2.0,,2,3,3,1,2,,10,9,1,,,,,,,,,,,,2,2,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817421,38,Austin Haus,,,Sr,P,-,,15001,2,2,,0.00,1.1,,0,,,1,1,,5,4,,,,,,,,,,,,,2,1,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817422,42,Conor Merton,,,So,p,-,,15001,11,11,8,5.52,58.2,1,62,45,36,17,48,,261,234,7,2,2,9,3,4,,4,2,5,1,,56,67,5,1,,14,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817425,8,Reed Brown,,,Sr,OF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817428,18,Eli Fest,,,So,P,-,,15001,34,2,1,0.96,9.1,,9,1,1,2,11,,40,36,2,1,,,1,1,,2,1,1,,,6,11,2,,,4,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,8019156,9,Brad Bickmann,,,So,INF,-,,15001,28,8,1,1.84,14.2,,4,5,3,9,16,,57,43,,1,,,3,2,,13,7,1,2,,12,13,2,,3,7,1
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,8019197,13,Brent Fowler,,,Sr,1B,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,8019198,28,J. Keavy,,,N/A,p,-,,15001,5,5,3,9.95,12.2,,23,19,14,10,6,,75,59,6,1,1,1,3,4,,2,,2,,,13,16,1,1,,4,1
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,8019199,35,Henry Laue,,,So,INF,6-3,L/L,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,8019200,26,Lucas Reiff,,,N/A,ph,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,8019201,14,Conner Side,,,Sr,PH/CF,-,,15001,11,11,,3.60,15.0,,15,9,6,8,14,,74,62,3,1,,,6,3,,12,6,,1,,12,18,1,,,4,
