season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7815999,6,Daniel May,,,Jr,P,-,,15001,17,17,,4.00,18.0,,27,8,8,7,20,,83,74,4,2,,,3,2,2,,,,,230,13,14,1,,,8,4
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816001,5,Austin Stebbins,,,Sr,OF,-,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816002,14,Darien Olivo,,,So,P,-,,15001,2,2,,27.00,1.2,,2,5,5,4,2,,13,7,,,,,,2,,,,,,39,1,2,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816003,50,Tony Meza,,,Jr,INF,-,,15001,36,9,5,7.52,20.1,,31,17,17,5,22,,96,89,3,,,2,2,,,,,2,,248,20,15,3,2,,5,2
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816004,22,Jarrad Willette,,,So,P,-,,15001,25,9,7,7.24,32.1,1,30,28,26,25,31,,157,123,3,2,,1,7,9,,,,,,476,32,28,2,2,1,14,2
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816005,1,Jackson Ladd,,,Sr,OF,-,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816006,44,Andrew Pruell,,,Jr,P,-,,15001,15,15,,4.56,23.2,,29,17,12,8,28,,115,102,3,,,1,3,3,,,,2,,375,21,20,1,2,2,7,2
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816007,30,Tyler Cantey,,,So,P,-,,15001,12,12,4,6.75,32.0,,46,33,24,9,26,,162,140,10,2,3,1,3,10,,,,1,2,473,28,35,3,3,,6,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816009,33,Aaron Young,,,Jr,C,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816012,9,Anthony Mauriello,,,So,OF,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816013,11,Reid Gagnon,,,So,INF,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816015,13,Lucas Harmon,,,Jr,INF,-,,15001,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816016,26,Cam Haynes,,,So,INF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816017,8,Garrison Paillet,,,So,P,-,,15001,9,9,9,5.79,32.2,,34,29,21,26,34,,168,127,5,2,,,8,11,1,,,4,,433,34,23,2,3,,10,1
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816018,4,Matt Seymour,,,So,OF,-,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816019,43,Wyatt Thompson,,,So,P,-,,15001,13,13,1,4.18,23.2,,27,13,11,5,10,,103,97,5,,,,,,,,,,1,248,32,24,2,,,1,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816020,24,Nick Hutson,,,So,C,6-0,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816022,37,Jacob  Schubert,,,So,INF,-,,15001,9,9,,4.50,14.0,,14,7,7,9,18,,68,53,1,1,,1,2,4,,,,,2,226,9,14,1,,,7,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816023,20,Nick Barber,,,So,C,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816024,42,Johnathon Martin,,,So,P,-,,15001,2,2,,12.27,3.2,,1,5,5,7,3,,19,10,,,,,,,,,,,,28,4,3,,,,1,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816026,15,Jason Bartlett,,,So,,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816027,18,DJ Cagnina,,,So,INF,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816028,23,Zach Nickerson,,,So,INF,-,,15001,11,11,7,9.21,28.1,,29,32,29,23,29,,139,108,6,2,1,,9,6,,,,,2,420,19,28,2,4,,7,1
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816029,28,Chase Stanley,,,So,OF,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,7816031,2,Jack Dwyer,,,So,INF,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,8008230,3,Tyler Dodd,,,Fr,,-,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2758,Thomas (ME),3,III,North Atlantic,8008232,17,Javier Diaz,,,Fr,,-,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
