season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832368,26,Vincent Latimer,,,Jr,P,-,,15001,18,13,5,11.42,26.0,,27,43,33,51,18,,161,104,1,,,1,6,5,,1,,,,403,30,19,2,3,2,3,2
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832369,10,George Lester,,,Jr,3B,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832370,15,Griffin Smallwood,,,So,P,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832372,22,Earl Skrine,,,So,P,-,,15001,10,10,1,14.66,11.2,,21,31,19,18,3,,83,51,3,2,,,1,10,,3,1,,4,150,11,17,,1,,1,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832373,10,Justin Harrison,,,Sr,SS,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832377,25,Michael Scott,,,Jr,OF,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832379,11,Casey Coates,,,Jr,P,-,,15001,21,7,4,5.24,22.1,,18,18,13,12,18,,99,81,2,,,2,1,3,,,,1,1,294,24,16,3,2,,2,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832380,24,Nijel Davis,,,So,1B,-,,15001,3,2,,0.00,1.1,,1,,,1,1,,5,4,,,,,,,,,,,,20,1,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832382,16,Jaiden Proper,,,Jr,OF,-,,15001,35,12,8,5.10,47.2,2,41,33,27,40,47,1,234,177,4,1,,2,5,11,1,,,4,1,551,56,27,1,5,,9,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832383,18,Jalen Gibbs,,,So,OF,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832385,23,Dexter Reading,,,So,ph,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832386,28,Jordan Peart,,,So,ph/lf,6-3,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832387,29,Jaylen Greene,,,Jr,1B,-,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832388,12,Saivion Mohammed,,,So,P,-,,15001,11,10,8,5.06,53.1,2,51,39,30,14,45,,234,207,3,1,,9,2,10,,,,1,2,354,47,52,2,4,,17,2
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832390,17,Darren Avent,,,So,2B,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832391,13,Alan Brown,,,Jr,OF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832392,4,David Coleman,,,Jr,C,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832393,17,Jamie Lawrence,,,So,p,-,,15001,13,13,5,9.28,42.2,,59,50,44,32,22,,222,182,1,2,,3,3,5,2,2,2,,2,517,37,52,3,1,,1,4
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832394,28,Brian Urquart,,,Fr,p,-,,15001,11,11,,10.26,16.2,,27,23,19,30,9,,102,69,,1,2,1,2,2,,11,10,,1,296,15,15,,,,1,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832395,11,Jalen Hardiman,,,So,1B,-,,15001,12,12,,9.92,16.1,,22,22,18,19,7,,92,69,1,,,,1,2,,4,1,,1,253,9,21,,1,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7832398,34,Daniel Smith,,,Fr,ph,-,,15001,15,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7996366,21,L. Hodges,,,N/A,lf,-,,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7996367,10,C. Solomon,,,N/A,p,-,,15001,12,12,4,14.21,25.1,,47,46,40,28,21,,158,121,3,,,4,2,4,,3,3,2,,499,21,23,,4,,2,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7996398,3,E. James,,,N/A,dh/rf,-,,15001,22,1,,94.50,0.2,,4,7,7,2,,,10,6,2,,,1,,2,,,,,,,1,1,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7996399,6,E. Pinckney,,,N/A,ss,-,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7996400,27,N. Pittman,,,N/A,ph,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,7996401,24,T. Whiteman,,,N/A,3b,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8006178,15,N. Smith,,,N/A,1b,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8006204,20,James Wallace,,,Fr,UT,-,,15001,6,4,,12.91,7.2,,15,18,11,4,3,,47,40,,,,3,2,3,,1,1,,,140,7,11,,,,1,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8012343,18,Jaeden Mitchell,,,N/A,c,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,445,Morehouse,2,II,SIAC,8012344,30,James Thorpe,,,N/A,dh,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
