season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,106,California (PA),2,II,PSAC,7991240,55,Jake Kramer,,,Fr,P,6-3,R/R,15001,17,17,,1.16,23.1,,19,3,3,7,25,,95,84,1,,2,,2,1,,10,2,2,1,306,19,24,3,,6,5,
2023,2022-23,MBA,106,California (PA),2,II,PSAC,7810413,22,Devin Foster,,,Sr,P,6-2,L/L,15001,11,11,5,9.49,24.2,,41,29,26,13,12,,131,114,5,2,1,3,3,1,,1,,2,1,309,29,31,3,5,,3,
2023,2022-23,MBA,106,California (PA),2,II,PSAC,7810414,39,Aaron Lindow,,,So,P,6-4,L/L,15001,2,2,,9.00,3.0,,2,4,3,3,4,,15,11,1,,,,1,1,,3,1,,,59,,4,,,,,
2023,2022-23,MBA,106,California (PA),2,II,PSAC,7810416,21,Jaret Muckley,,,So,P,5-10,L/L,15001,8,7,5,5.96,25.2,,28,19,17,12,8,,114,94,4,1,,3,1,,,,,5,3,370,27,35,3,1,,4,1
2023,2022-23,MBA,106,California (PA),2,II,PSAC,7810417,25,Aidan Ruiz,,,So,P,6-0,L/L,15001,4,4,,4.50,6.0,,1,3,3,7,6,,25,17,,1,,,3,,,3,1,1,,104,7,4,1,,,4,
2023,2022-23,MBA,106,California (PA),2,II,PSAC,7810419,6,Colby Rockacy,,,Sr,OF,5-9,R/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,106,California (PA),2,II,PSAC,7810420,26,Jayden Taitano,,,Jr,C,5-10,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,106,California (PA),2,II,PSAC,7810421,28,Jackson Miller,,,So,P,6-2,R/R,15001,10,10,6,5.18,40.0,,45,27,23,17,24,,180,154,7,3,,2,3,4,,1,,3,2,585,37,51,1,2,,14,1
2023,2022-23,MBA,106,California (PA),2,II,PSAC,7810422,5,Joshua Bogdan,,,Sr,P,6-0,R/R,15001,10,10,,2.63,13.2,,21,9,4,2,10,,64,59,1,,,2,,2,,12,3,1,,179,9,19,,,,4,1
2023,2022-23,MBA,106,California (PA),2,II,PSAC,7810423,10,Justin Naylor,,,Jr,P,6-0,L/L,15001,14,14,1,3.50,18.0,,10,8,7,13,17,,77,62,,,,,,2,,8,1,,,265,19,14,1,1,,6,
2023,2022-23,MBA,106,California (PA),2,II,PSAC,7810424,12,Nathan Meeks,,,So,INF,6-0,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,106,California (PA),2,II,PSAC,7810425,15,David Lee,,,Sr,UT,6-2,R/R,15001,35,11,,4.50,12.0,,7,8,6,12,13,,59,43,2,,,,4,3,,8,3,,1,163,9,14,3,,1,5,
