season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,329,Kean,3,III,NJAC,7821151,5,Dylan Beyer,,,Sr,OF,6-1,L/L,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,329,Kean,3,III,NJAC,7821153,18,Christian Pellone,,,Jr,INF,5-9,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,329,Kean,3,III,NJAC,7821154,3,Gianni Marano,,,Jr,UT,6-3,R/R,15001,44,13,5,4.25,48.2,1,56,26,23,16,21,,219,194,10,,2,3,5,2,3,8,3,4,3,607,64,55,4,3,2,4,1
2023,2022-23,MBA,329,Kean,3,III,NJAC,7821156,42,Nick Coppola,,,Jr,INF,6-4,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,329,Kean,3,III,NJAC,7821157,1,Nolan Rowan,,,Jr,P,6-0,R/R,15001,10,10,9,2.84,66.2,,64,27,21,26,52,,291,255,10,,3,1,8,7,,,,2,1,"1,084",68,71,6,3,,19,2
2023,2022-23,MBA,329,Kean,3,III,NJAC,7821158,20,Nick Nemes,,,Jr,P,6-5,R/R,15001,3,3,3,2.92,12.1,,10,11,4,14,12,,59,42,2,,1,,,2,,,,,1,234,8,11,1,,,2,
2023,2022-23,MBA,329,Kean,3,III,NJAC,7821159,7,Caleb Rodriguez,,,Jr,INF,5-10,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,329,Kean,3,III,NJAC,7821160,16,Vince Mele,,,Sr,C,6-1,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,329,Kean,3,III,NJAC,7821161,22,Jason Gilman,,,So,P,6-1,L/L,15001,6,6,3,0.76,23.2,,12,5,2,14,29,,102,84,,,,,2,3,,4,3,,1,399,16,26,2,,1,4,
2023,2022-23,MBA,329,Kean,3,III,NJAC,7821162,2,Brett Hilsheimer,,,So,INF,5-10,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
