season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,751,Wash. & Jeff.,3,III,PAC,7813401,18,Joe Lehner,,,Jr,OF,-,L/L,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,751,Wash. & Jeff.,3,III,PAC,7813402,48,Mason Kolbe,,,Sr,P,-,,15001,18,18,1,2.08,21.2,,16,5,5,7,24,,91,79,2,1,,,2,5,,4,3,,,252,11,28,1,,2,6,
2023,2022-23,MBA,751,Wash. & Jeff.,3,III,PAC,7813403,34,Evan Sante,,,Sr,OF,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,751,Wash. & Jeff.,3,III,PAC,7813404,3,Logan Scheider,,,Sr,INF,-,,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,751,Wash. & Jeff.,3,III,PAC,7813405,15,Nolan Lutz,,,Jr,C,-,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,751,Wash. & Jeff.,3,III,PAC,7813406,2,Conner Helm,,,Jr,INF,-,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,751,Wash. & Jeff.,3,III,PAC,7813407,11,Tony Tamilia,,,Sr,OF,-,,15001,16,2,,27.00,1.2,,5,5,5,3,,,13,10,,,,2,1,,,,,,,49,1,4,,,,,
2023,2022-23,MBA,751,Wash. & Jeff.,3,III,PAC,7813408,12,Dan Beistel,,,Sr,UT,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,751,Wash. & Jeff.,3,III,PAC,7813409,5,Will Frank,,,Jr,P,-,L/L,15001,5,5,,14.54,4.1,,8,7,7,0,3,,24,21,2,1,1,2,,2,,6,4,1,,78,5,5,,2,,,
2023,2022-23,MBA,751,Wash. & Jeff.,3,III,PAC,7813410,50,Ryan Rametta,,,Jr,P,-,R/R,15001,2,2,,9.00,2.0,,4,2,2,1,1,,11,10,1,,,,1,,,,,,,40,2,3,1,,,,
