season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,8002861,44,Devin Chandler,,,Fr,INF,5-8,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824357,25,Trenton Jamison,,,Sr,OF,6-1,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824359,4,Sebastian Colon,,,Jr,P,6-1,R/R,15001,33,31,,4.64,52.1,,74,33,27,9,44,,241,226,11,2,1,6,4,3,2,35,14,1,2,658,57,49,3,3,3,8,1
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824360,28,Luis Rodriguez,,,Jr,P,6-2,R/R,15001,27,27,2,4.50,40.0,,31,25,20,20,60,,171,149,7,,,5,7,1,1,22,12,,1,613,21,36,2,,6,23,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824361,20,Ricardo Rivera,,,Sr,P,6-1,L/L,15001,20,20,11,3.58,65.1,,69,36,26,26,66,,300,255,7,2,,4,5,9,,8,1,7,3,895,64,58,9,,1,27,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824363,15,Kerrigan Edmondson,,,Jr,OF,6-2,L/L,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824365,9,Jayden Sloan,,,Jr,2B,5-7,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824367,23,Osvaldo Mendez,,,Sr,P,6-0,L/L,15001,8,8,3,6.00,15.0,,16,15,10,15,17,,79,59,5,,1,1,3,3,,2,1,1,1,298,5,18,1,1,,5,3
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824370,11,Jackson Allred,,,So,P,5-8,L/L,15001,1,1,,54.00,0.1,,0,2,2,1,,,3,1,,,,,,1,,,,,,9,1,,,,,,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824371,3,Kyler McIntosh,,,So,UT,6-1,R/R,15001,56,15,8,5.47,51.0,,69,33,31,7,43,,228,216,12,1,1,5,3,2,,6,3,3,,760,46,56,3,4,2,13,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824372,10,Corey King,,,Jr,INF,5-10,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824373,2,Ian Matos,,,Sr,OF,6-1,R/R,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824374,19,Ali LaPread,,,Sr,OF,6-2,R/R,15001,42,3,,5.40,5.0,,4,4,3,3,4,,23,19,,,,1,2,,,5,4,,1,94,2,8,,1,,1,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824376,22,Omar Melendez,,,So,P,6-6,L/L,15001,16,16,15,2.52,93.0,4,88,30,26,27,96,2,387,348,9,4,,5,3,5,,2,2,7,,"1,137",79,88,12,,,18,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824377,24,Cristian Lopez,,,Jr,3B,5-11,R/R,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,7824379,37,Shadai Colon,,,So,P,5-11,L/L,15001,19,19,11,3.18,56.2,,34,25,20,47,66,,257,196,9,2,,4,9,10,,8,6,4,,870,40,55,5,,1,13,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,8002640,12,Jorhan LaBoy,,,Fr,P,5-9,L/L,15001,25,25,3,5.12,70.1,,82,50,40,24,58,,322,283,17,2,2,8,4,6,1,27,11,4,5,970,55,88,2,4,3,15,1
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,8002804,26,John  Safford,,,Fr,INF,5-10,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,8002833,30,Devonte Bailey,,,Fr,OF,5-10,L/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,8002848,34,Austin  King,,,Fr,P,6-4,R/R,15001,15,15,,5.51,16.1,,14,11,10,7,19,,70,62,1,,1,,2,1,,6,1,,,214,9,20,1,,,9,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,8002878,38,Juan  Azar,,,Fr,P,5-11,L/L,15001,3,3,,15.19,5.1,,7,9,9,2,5,,29,23,1,1,,2,1,4,,3,1,,,94,3,8,,,,2,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,8002880,40,Marcos  Del Valle,,,Jr,P,6-5,R/R,15001,2,2,2,5.79,4.2,,5,4,3,5,4,,25,20,1,,,1,1,,,,,,,96,6,4,,2,,1,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,8002728,17,Javian Serrano,,,Jr,OF,6-0,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,8002634,8,Kyle Kuramoto,,,Jr,OF,6-0,L/L,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,7,Alabama St.,1,I,SWAC,8002824,36,Devin Brooks,,,Fr,P,6-3,R/R,15001,3,3,,9.82,3.2,,3,4,4,5,2,,21,13,1,,,1,2,2,,,,,1,69,2,7,,,,,
