season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7824702,5,Peyton Jula,,,Sr,P,6-1,R/R,15001,20,20,2,6.49,43.0,,44,36,31,43,53,,222,161,8,,,2,6,10,2,12,2,6,2,808,37,34,5,5,,10,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7824706,18,Harrison Brown,,,Jr,OF,6-2,L/L,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7824715,22,Michael Robinson,,,Sr,INF,6-3,R/R,15001,20,1,,0.00,0.1,,0,,,1,,,2,1,,,,,,,,,,,,9,,1,,,,,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7824716,19,Jacob Curtis,,,Jr,C,6-1,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7824719,14,Jacob Weaver,,,So,P,6-3,R/R,15001,18,18,10,6.20,61.0,,74,55,42,33,52,,303,254,9,3,2,10,16,12,1,8,3,,4,904,79,46,4,3,,19,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7824720,56,Zach Wyatt,,,Sr,P,5-11,L/R,15001,23,23,1,5.75,20.1,,20,14,13,18,36,,102,79,5,,,1,8,2,,16,10,2,1,426,8,18,,,,6,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7824724,16,Nathan Barksdale,,,So,OF,5-11,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973742,28,Kyle Magrans,,,So,P,6-2,R/R,15001,23,23,,6.75,32.0,,36,28,24,19,24,,153,122,4,1,,5,3,6,,9,3,4,2,535,41,25,3,2,1,9,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973743,1,Clayton Gray,,,So,OF,5-9,L/R,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973746,27,Ashton Smith,,,Fr,P,5-11,R/R,15001,4,4,3,13.50,8.0,,16,17,12,5,7,,51,41,4,1,,4,2,5,,2,2,,,192,8,9,,,,3,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973824,3,Matt Aribal,,,Sr,INF,5-8,L/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973825,10,John Bay,,,So,OF,6-0,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973826,24,Jaden Brown,,,Jr,INF,6-1,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973827,2,Trevor Conley,,,So,C,5-11,L/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973828,25,Devin Crawford,,,Jr,P,6-3,R/R,15001,20,20,1,12.15,13.1,,21,18,18,8,21,,73,59,5,,,5,1,5,,14,7,1,,300,8,10,1,1,,5,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973829,7,Gus Freeman,,,Jr,C,6-0,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973830,29,Nick James,,,Jr,P,5-11,R/L,15001,4,4,4,9.20,14.2,,19,16,15,6,18,,70,60,5,2,,1,2,2,,,,1,1,273,13,10,1,2,,6,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973831,80,Jacob Kush,,,Sr,P,5-8,R/R,15001,15,15,15,6.30,74.1,,72,58,52,48,81,,346,285,8,1,,15,15,8,,,,3,2,"1,345",49,85,5,4,,18,1
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973832,30,Garrett Martin,,,Sr,UT,6-3,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973833,34,Dan Merrill,,,Jr,P,6-7,R/R,15001,13,13,,8.53,19.0,,21,23,18,11,14,,100,73,2,,,5,6,13,,7,4,1,2,357,15,24,,,,3,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973834,13,Lyle Miller-Green,,,Jr,OF,5-5,R/R,15001,58,13,13,8.88,51.2,,72,60,51,36,39,,263,214,8,2,,11,6,7,1,,,4,2,934,62,42,1,6,,11,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973836,88,Davin Pollard,,,So,P,6-4,R/R,15001,28,28,1,4.18,28.0,,25,16,13,26,31,,136,106,5,,1,2,6,4,1,18,4,,,486,11,37,3,2,6,8,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973837,99,Paul Rector,,,Sr,P,5-11,R/R,15001,24,24,3,5.40,36.2,,41,28,22,16,45,,175,147,6,,1,3,2,8,1,20,9,3,1,514,42,20,,2,1,21,1
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973838,35,Jackie Robinson,,,So,P,6-1,L/L,15001,20,20,2,9.22,27.1,,35,37,28,21,30,,141,110,11,1,,3,2,3,1,19,9,3,4,468,24,22,1,2,1,12,
2023,2022-23,MBA,43,Austin Peay,1,I,ASUN,7973839,4,Ambren Voitik,,,Sr,INF,6-0,L/R,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
