season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1159,Keuka,3,III,Empire 8,7815068,28,Spencer Brown,,,Sr,P,6-0,R/L,15001,9,9,7,5.27,41.0,1,50,36,24,17,37,,206,176,10,1,,2,2,10,,2,,1,2,624,38,38,2,7,,14,2
2023,2022-23,MBA,1159,Keuka,3,III,Empire 8,7815069,27,Josh Tryon,,,Sr,INF,6-1,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1159,Keuka,3,III,Empire 8,7815070,2,Devyn Scheidt,,,So,C,5-9,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1159,Keuka,3,III,Empire 8,7815071,3,Shane Daley,,,So,INF,5-9,R/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1159,Keuka,3,III,Empire 8,7815072,13,Ethan Tillotson,,,So,P,5-9,R/R,15001,12,12,,5.17,15.2,,12,9,9,10,19,,70,56,2,,,1,5,3,1,5,3,1,,266,13,12,,1,3,11,
2023,2022-23,MBA,1159,Keuka,3,III,Empire 8,7815075,5,Matt Vaccaro,,,Jr,OF,6-0,L/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1159,Keuka,3,III,Empire 8,7815078,25,Jared Beckley,,,Sr,P,6-1,B/L,15001,7,7,7,3.17,48.1,2,53,24,17,7,18,,207,189,11,5,,,1,5,,,,3,3,607,54,62,2,2,,6,2
2023,2022-23,MBA,1159,Keuka,3,III,Empire 8,7815079,18,Brady Booher,,,Jr,INF,6-5,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1159,Keuka,3,III,Empire 8,7815081,11,RJ Murphy,,,Jr,C,6-3,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1159,Keuka,3,III,Empire 8,7815083,31,Quinn Toomey,,,Jr,P,6-1,R/R,15001,8,8,,9.58,10.1,,17,13,11,4,8,,60,50,4,1,,,3,5,1,2,2,,1,178,3,18,,,,3,1
2023,2022-23,MBA,1159,Keuka,3,III,Empire 8,7815085,30,Drew Chiarmonte,,,So,C,6-0,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
