season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,756,Washington,1,I,Pac-12,7823156,32,Josh Emanuels,,,So,P,6-3,R/R,15001,28,28,,4.68,42.1,,41,24,22,14,47,,182,161,3,,,9,5,4,,24,7,2,1,659,26,48,3,2,6,15,1
2023,2022-23,MBA,756,Washington,1,I,Pac-12,7823157,6,Michael Snyder,,,Jr,INF,6-4,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,756,Washington,1,I,Pac-12,7823159,11,Christian Dicochea,,,Jr,INF,5-10,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,756,Washington,1,I,Pac-12,7823161,9,Dalton Chandler,,,Jr,INF,5-11,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,756,Washington,1,I,Pac-12,7823162,2,Johnny Tincher,,,Jr,C,5-8,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,756,Washington,1,I,Pac-12,7823163,5,Cole Miller,,,Jr,OF,6-0,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,756,Washington,1,I,Pac-12,7823165,36,Case Matter,,,So,P,6-2,R/R,15001,19,19,1,3.91,25.1,,17,12,11,22,34,,118,89,3,1,1,2,6,4,,15,6,1,2,363,18,22,4,1,5,10,
2023,2022-23,MBA,756,Washington,1,I,Pac-12,7823166,34,Michael Brown,,,Jr,INF,6-5,L/L,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,756,Washington,1,I,Pac-12,7823167,18,Stu Flesland III,,,Jr,P,6-5,R/L,15001,16,16,16,4.12,89.2,,89,41,41,27,81,,380,342,18,3,1,9,1,5,,,,6,,"1,253",96,77,7,2,,24,3
2023,2022-23,MBA,756,Washington,1,I,Pac-12,7823168,25,Reilly McAdams,,,So,P,6-6,R/R,15001,24,24,3,5.22,50.0,,54,31,29,25,29,,231,194,11,1,2,5,2,6,1,14,6,4,2,677,60,54,2,2,,8,1
