season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821167,35,Trent Mayer,,,Sr,INF,6-2,L/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821168,5,Junior Santos,,,Sr,INF,5-10,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821172,2,Mark Barrett,,,Sr,INF,5-9,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821173,45,Josh Beayon,,,Sr,1B,5-9,L/L,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821174,17,Nathaniel Hudson,,,Jr,OF,5-7,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821176,30,Brendan Muhs,,,Sr,P,6-0,R/R,15001,8,8,7,8.49,23.1,,36,26,22,17,14,,129,104,5,1,,3,3,3,1,,,3,2,242,26,27,,5,,4,
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821177,36,Dean Ruzich,,,Sr,P,6-2,R/R,15001,8,8,,8.64,8.1,,7,8,8,7,7,,47,29,3,,,,2,9,,2,2,1,1,123,7,9,,,1,3,
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821178,44,Zach Corrado,,,Jr,P,6-2,L/L,15001,1,1,,36.00,1.0,,4,4,4,,,,8,6,1,,1,,,2,,,,,,25,1,1,,,,,
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821179,42,Malik Pearson,,,Sr,INF,5-11,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821180,26,Patrick McKeighan,,,Sr,P,6-2,R/R,15001,13,13,2,6.98,19.1,,23,16,15,9,12,,93,80,6,,,3,1,2,,2,,,2,274,19,25,1,1,,4,
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821182,28,Wyatt Daft,,,So,OF,5-11,L/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821183,32,Jack Lang,,,So,P,6-2,R/R,15001,10,10,4,7.71,28.0,,29,27,24,11,12,,129,104,5,,,1,4,9,,3,,3,2,294,27,37,2,2,,3,
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821185,7,Eli Oliver,,,Jr,OF,6-1,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,330,Keene St.,3,III,Little East,7821186,21,Phil Nichols,,,So,P,6-1,R/R,15001,6,6,6,2.80,35.1,,34,12,11,12,18,,151,134,9,,,,5,3,,,,2,,268,30,51,3,1,,6,
