season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,7831869,12,Justin Shelby,,,Jr,INF,6-0,,15001,13,2,,44.18,3.2,,13,19,18,7,3,,36,25,2,,,1,5,3,,1,1,,1,,3,5,,,,,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,7831871,4,Courtney Martin,,,Sr,C,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,7831872,3,Kamien Boyd,,,Sr,3B,-,,15001,16,4,,10.13,2.2,,4,3,3,4,3,,17,11,2,,,,,1,,6,6,,1,,2,3,,,,2,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,7831875,10,Justin Williams,,,Jr,OF,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,7831877,31,Yosvany Marquez,,,Jr,P,-,,15001,8,8,4,14.27,23.1,,35,46,37,27,18,,144,99,13,1,,4,12,14,,2,2,1,3,93,17,30,,2,,8,1
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,7831884,6,Johnathan Coleman,,,So,OF,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,7831885,14,Phillip Edwards,,,Sr,P,5-11,,15001,20,9,3,22.63,22.2,2,58,65,57,30,15,,168,118,16,4,,5,8,15,1,9,7,,5,377,16,32,,3,,6,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,7831887,2,Mason Bevelle,,,So,OF,6-0,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,7831889,8,Jonathan Williams,,,Jr,2B,-,,15001,28,6,2,11.63,21.2,,37,33,28,14,15,,129,99,7,,,3,2,10,,1,1,1,3,169,19,28,,3,,3,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,7831891,9,Zachiry Claek,,,Jr,OF,-,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,7831892,24,Austin Walls,,,So,UT,6-0,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,7831894,21,Amir Morgan,,,So,1B,6-0,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,7831897,5,Eldrion Harvell,,,So,SS,6-2,,15001,30,4,1,6.63,19.0,1,20,20,14,15,2,,107,76,4,,,3,3,13,1,2,2,,2,,17,33,,1,,,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,8012294,7,George Diaz,,,Sr,2B,-,,15001,25,4,1,7.88,16.0,,21,17,14,11,12,,79,65,5,,4,2,5,,,3,1,1,2,132,7,26,,1,,4,3
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,8012295,15,Clayton Dyer,,,Fr,OF,6-0,,15001,20,7,2,21.35,14.1,,22,41,34,32,6,,104,64,2,1,,2,13,6,,,,,2,98,14,21,,2,,1,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,8012296,26,Kai Finch,,,Fr,C,5-6,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,8012298,25,Steven Huggins,,,Fr,1B,6-5,,15001,31,10,6,16.64,33.0,2,59,79,61,45,25,,217,160,15,,,4,16,3,,1,1,2,4,172,45,25,,4,,4,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,8012299,23,Carson Robertson,,,Sr,SS,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,8012301,19,Javier Ordones,,,So,OF,-,,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,8012317,28,Austin Lampley,,,Fr,P,6-2,,15001,9,9,8,8.12,37.2,,38,43,34,29,31,,185,143,11,,2,2,8,7,,,,1,5,188,19,50,,8,,7,1
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,8012318,17,Tre'Bion Lindsay,,,Fr,C,5-10,,15001,19,5,,11.57,7.0,,13,13,9,7,5,,45,34,2,,,2,3,4,,1,1,,,61,3,12,,1,,2,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,8012319,22,Gabriel Fuentes,,,Fr,P,5-6,,15001,21,10,4,12.66,32.0,1,54,50,45,26,16,,181,136,8,,,7,5,10,,2,1,3,5,358,26,44,,4,,6,1
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,8012320,1,An'Derrius Young,,,Fr,OF,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,8017112,31,Orlando Webster,,,Fr,OF,-,,15001,2,2,1,46.29,2.1,,10,14,12,3,1,,25,19,4,,,3,1,3,,,,,,49,1,5,,,,1,
2023,2022-23,MBA,350,LeMoyne-Owen,2,II,SIAC,8155241,16,Cameron Williams,,,N/A,cf,6-0,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
