season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,242,Fredonia,3,III,SUNYAC,7820295,24,Matt Wojcik,,,Jr,UT,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,242,Fredonia,3,III,SUNYAC,7820297,3,Jake Wentland,,,Sr,C,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,242,Fredonia,3,III,SUNYAC,7820298,4,Jordan Maher,,,Sr,C,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,242,Fredonia,3,III,SUNYAC,7820299,16,John Aivaliotis,,,Fr,pr,-,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,242,Fredonia,3,III,SUNYAC,7820300,34,Derrick Walters,,,Fr,p,-,R/R,15001,12,12,4,12.17,23.2,,31,41,32,33,15,,145,97,7,1,,1,5,10,,,,1,4,206,28,24,,5,,4,
2023,2022-23,MBA,242,Fredonia,3,III,SUNYAC,7820301,11,Ethan Behnke,,,So,2B,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,242,Fredonia,3,III,SUNYAC,7820303,12,Alex Gannon,,,So,SS,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,242,Fredonia,3,III,SUNYAC,7820307,16,Michael Byrns,,,So,P,-,,15001,10,10,1,12.00,21.0,,30,34,28,27,20,,121,86,5,,2,2,8,4,,5,5,1,3,86,17,16,1,1,,5,
2023,2022-23,MBA,242,Fredonia,3,III,SUNYAC,7820309,14,Max Koller,,,So,2B,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,242,Fredonia,3,III,SUNYAC,7820310,22,Nate Lockwood,,,Jr,P,-,,15001,10,10,3,5.31,20.1,1,20,22,12,19,9,,106,74,5,,1,,5,9,,,,2,2,150,23,21,,2,,3,3
