season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7817447,4,Kyle Nichols,,,Jr,INF,5-10,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7817448,27,Blake Howes,,,Jr,P,5-9,R/R,15001,4,4,,24.00,3.0,,8,9,8,4,2,,26,18,2,,,,1,4,,,,,,70,2,5,,,,1,
2023,2022-23,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7817449,2,Joseph Blake,,,Jr,INF,5-9,R/R,15001,32,1,,0.00,0.2,,0,,,0,,,2,2,,,,,,,,,,,,9,,1,,,,,
2023,2022-23,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7817450,21,Ian McCray,,,Sr,P,6-1,R/R,15001,5,5,1,14.46,9.1,,27,17,15,2,,,58,52,4,,,,,2,,,,,,180,11,12,,1,,,
2023,2022-23,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7817452,11,Campton Tinkham,,,Jr,INF,5-7,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7817453,14,Timothy Burns,,,Sr,INF,6-3,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7817454,3,Joey Lippo,,,Jr,OF,6-1,R/R,15001,33,3,2,11.57,11.2,1,15,18,15,8,4,,64,51,2,1,1,3,2,4,,,,,1,210,11,19,,2,,4,
2023,2022-23,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7817456,13,Payton Jones,,,Sr,OF,5-9,L/R,15001,33,8,8,6.24,49.0,1,57,39,34,15,17,,230,206,5,1,,2,2,5,1,,,1,2,707,69,52,,7,,7,1
2023,2022-23,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7817457,17,Anthony Searels,,,So,C,6-0,R/R,15001,28,3,,15.00,3.0,,5,5,5,3,3,,19,14,,2,3,,,2,,,,,,58,2,4,,,,1,
2023,2022-23,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7817458,23,Jordan Young,,,Sr,P,5-10,R/L,15001,12,12,6,13.50,32.2,,72,60,49,20,15,,196,166,9,2,3,8,5,3,1,,,3,2,624,26,51,,5,,1,
2023,2022-23,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7817459,19,Spencer Harman,,,So,P,5-10,R/R,15001,11,11,3,20.03,20.2,,42,49,46,21,9,,130,98,11,2,,3,7,5,1,,,3,3,383,22,29,,3,,2,
2023,2022-23,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7817462,1,Ricky Goupille,,,Jr,OF,6-1,L/R,15001,33,1,,0.00,1.0,,,,,,,,3,3,,,,,,,,,,,,,2,1,,,,,
