season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811035,26,Will Kleinhenz,,,Sr,OF,5-8,R/L,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811039,2,Brad Ellis,,,Sr,INF,5-10,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811040,14,Jack Kabel,,,Sr,P,5-11,L/L,15001,14,14,7,6.92,39.0,,56,42,30,23,54,,210,173,11,2,2,2,10,10,,,,2,2,777,28,29,1,2,,19,2
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811042,3,Ben Jerome,,,Jr,C,5-9,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811045,22,Patrick Sawyer,,,Sr,P,6-0,R/R,15001,17,17,7,2.95,61.0,2,62,28,20,15,50,,259,231,10,1,,3,,7,1,,,3,3,737,62,58,4,2,2,15,2
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811046,7,Andrew Croteau,,,Jr,INF,5-7,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811047,23,Kyle McCutcheon,,,Sr,P,5-8,L/R,15001,5,5,,7.36,7.1,,7,6,6,3,7,,34,29,2,,,1,1,2,,,,,,69,7,8,,,,3,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811050,1,Johnny Knox,,,Jr,INF,5-9,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811051,8,Brennan Hyde,,,Jr,OF,5-10,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811052,13,Chase Rancourt,,,Sr,P,6-0,R/R,15001,9,9,1,7.30,12.1,,16,12,10,1,10,,59,54,1,2,,,1,3,,,,1,,214,10,17,1,1,,5,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811053,56,Noah Sanabia,,,Fr,P,6-2,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,484,Nichols,3,III,CCC,7811054,5,Stanley Cipkas,,,So,OF,5-9,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
