season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806423,20,Sonny D'Antonio,,,So,INF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806424,13,Randall Alejo,,,Jr,P,-,,15001,9,9,7,5.34,32.0,1,33,30,19,22,44,,160,128,10,,,1,6,8,,3,3,2,,471,22,27,,6,,11,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806425,10,Carson Stewart,,,Sr,P,-,,15001,8,8,,5.23,10.1,,8,6,6,7,13,,51,40,1,,,2,2,3,,1,,,1,210,9,9,1,,,1,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010823,16,Michael Nazzaro,,,Jr,C,6-0,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806427,19,Tyrell Irvis,,,Jr,P,-,,15001,8,8,,15.63,6.1,,13,11,11,3,3,,35,31,2,,,3,1,1,,5,3,,,126,8,7,,,,1,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806428,22,Jeff Hayner,,,Sr,P,-,,15001,9,9,,14.21,6.1,,10,12,10,5,5,,38,28,2,,,,2,2,,2,2,,3,112,4,9,,,,1,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806429,32,Pryce Wasula,,,Sr,P,-,,15001,13,13,,2.76,16.1,,12,6,5,10,19,,73,61,1,,,1,4,2,,5,,,,210,9,20,,,1,4,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806430,28,Chris Palmer,,,Jr,P,-,,15001,9,9,2,7.23,23.2,,33,25,19,4,20,,117,105,2,2,,3,2,5,,3,,2,1,217,24,27,4,,,9,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806431,9,Avery Pascucci,,,Sr,UT,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806432,27,Danny Owen,,,Sr,P,-,,15001,8,8,,3.60,10.0,,8,5,4,10,7,,48,32,5,,,,1,2,,6,5,1,3,155,6,15,,,,3,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806433,26,Louis Gendron,,,Sr,C,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806435,11,Jack McDonald,,,Sr,1B,-,,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806436,42,Zephaniah Vaughn,,,Sr,OF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806437,30,Sean Crowley,,,Sr,P,-,,15001,4,4,,59.40,1.2,,6,11,11,6,2,,18,10,,1,,,1,1,,2,2,,1,72,,3,,,,1,
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,8010825,23,Chase Carroll,,,Jr,P,5-10,R/R,15001,10,10,10,6.11,45.2,,42,34,31,24,52,,209,174,8,1,,1,5,6,,,,3,2,614,26,55,4,3,,26,1
2023,2022-23,MBA,1347,Saint Rose,2,II,NE10,7806440,12,Brandon Taveras,,,Sr,INF,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
