season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7989289,12,Sam Swygert,,,Fr,P,6-1,,15001,17,17,12,4.54,67.1,1,71,42,34,28,59,,302,258,12,3,,9,2,6,1,7,1,8,2,"1,108",65,64,5,4,,6,1
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7989290,19,Tyler Jones,,,Sr,P,-,,15001,8,8,1,19.29,7.0,,13,16,15,13,12,,52,36,3,2,,,4,2,,8,7,,,211,5,4,,1,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7989316,28,Aryan Patel,,,Fr,UT,6-0,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825707,6,Anthony Badala,,,Jr,INF,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825708,15,Cameron Reeves,,,Sr,P,-,,15001,14,14,14,3.56,81.0,1,59,34,32,33,68,1,342,294,8,4,1,8,3,8,,,,5,2,"1,325",71,99,7,5,,19,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825709,4,Will Bastain,,,Sr,P,-,,15001,12,12,1,12.79,12.2,,17,18,18,17,4,,71,47,3,1,,1,1,3,1,6,1,2,2,286,15,15,,,,1,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825713,39,Chace Cooper,,,Jr,P,-,,15001,12,12,,14.40,10.0,,21,16,16,8,7,,64,46,9,,,,3,8,2,8,5,1,1,221,12,6,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825714,14,Travis Lott,,,Jr,C,6-1,,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825715,10,Crosby Jones,,,Jr,INF,-,,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825716,40,Gray Sobel,,,Jr,C,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825717,32,Noah Mitchell,,,Jr,INF,-,,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825720,3,Luke Montenery,,,Jr,UT,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825721,24,Gant Starling,,,Jr,P,-,,15001,23,23,2,5.52,44.0,,40,29,27,33,57,,209,162,8,,,4,2,10,1,18,7,2,2,849,34,33,2,2,3,18,
2023,2022-23,MBA,141,The Citadel,1,I,SoCon,7825722,22,Chase Loggins,,,Fr,OF,6-2,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
