season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823404,13,Reese Lumpkin,,,So,P,6-6,,15001,5,5,3,19.06,5.2,,8,15,12,14,2,,42,24,4,,,1,1,2,,,,1,1,158,8,7,,1,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823406,3,Luke Hannum,,,Sr,OF,5-6,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823408,43,Parker Kruglewicz,,,Jr,P,6-0,,15001,19,19,,4.78,26.1,,20,19,14,17,21,,121,97,4,,,3,3,5,1,17,7,,2,394,23,32,2,,,5,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823409,36,Ty Hooks,,,Sr,C,5-10,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823410,14,Aaron White,,,Sr,P,-,,15001,26,26,1,5.47,24.2,,24,18,15,13,26,,117,97,2,2,1,2,3,4,2,18,7,3,,414,19,27,1,3,,9,1
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823412,4,Will Martin,,,Sr,INF,-,,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823413,31,Dalton Mims,,,Sr,P,-,,15001,11,11,,5.40,15.0,,18,9,9,8,11,,70,59,2,,,1,1,2,,11,4,1,,225,15,16,,2,,3,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823415,12,Parker Whittle,,,Jr,P,6-0,,15001,27,27,1,6.70,43.0,,48,32,32,20,44,,205,171,13,1,,5,1,9,,26,5,1,4,717,33,47,8,2,1,12,1
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823417,5,Joseph Szvetitz,,,Sr,INF,-,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823418,32,Jonathan Strauss,,,Sr,OF,-,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823423,16,Nate Chronis,,,So,C,6-0,,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823426,23,Dylan Ducharme,,,Fr,OF,5-10,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823427,24,Chris  Ewing,,,So,INF,5-10,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823428,25,Dyson Johnson,,,Sr,P,-,,15001,19,19,7,6.17,54.0,,57,44,37,19,45,,246,211,12,2,3,5,13,10,,8,4,1,5,868,48,61,4,4,,13,5
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823431,27,Caleb Jones,,,So,P,6-5,,15001,9,9,3,7.29,21.0,,22,21,17,6,19,,102,85,4,1,,3,5,6,,3,3,5,,356,24,19,,2,,4,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7823434,41,Nate Butcher,,,Sr,P,-,,15001,18,18,,3.97,22.2,,23,10,10,17,30,,113,89,6,,,,6,5,,18,9,1,1,444,12,25,1,,,11,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7984325,44,Josh Bookbinder,,,Sr,P,-,,15001,22,22,,3.43,57.2,,57,30,22,2,42,,240,223,9,2,,7,2,10,,25,6,2,3,681,65,58,5,1,2,9,2
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7984326,2,Nic Britt,,,So,INF,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7984328,6,CJ Conrad,,,Sr,OF,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7984329,8,Ramses Cordova,,,Jr,INF,6-0,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7984331,28,Mckinley Erves,,,Sr,OF,-,,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7984332,1,Charlie  Evans,,,Fr,OF,5-9,,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7984343,18,Brady Houston,,,Jr,P,5-11,,15001,16,16,7,5.56,45.1,,55,32,28,14,29,,201,175,6,,2,6,2,8,,7,3,3,1,686,41,53,1,1,,10,2
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7984364,7,Brody Hopkins,,,Jr,UT,-,,15001,49,15,12,5.83,54.0,,41,40,35,44,66,,264,198,6,,1,5,14,17,1,4,1,2,3,997,36,53,1,5,,14,2
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7984368,19,Riley Huge,,,Jr,P,6-3,,15001,12,12,8,6.62,34.0,,39,28,25,21,38,,166,134,5,,,5,7,5,,2,2,5,1,579,29,30,1,3,,8,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7984374,33,Mark Kirkland,,,Sr,1B,6-4,L/L,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7984395,26,Nicholas Badillo,,,Fr,C,5-11,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,792,Winthrop,1,I,Big South,7984404,37,Alex Logusch,,,So,P,5-11,,15001,16,16,14,6.63,58.1,,68,53,43,44,76,,297,236,7,2,1,9,17,13,,,,3,1,"1,105",49,43,1,3,,20,1
