season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820330,17,JR McCloskey,,,Sr,C,6-2,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820331,21,Emmanuel Ajewole,,,Jr,OF,6-1,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820332,11,Brett Leighton,,,Sr,P,5-9,R/R,15001,13,13,2,11.30,14.1,,21,22,18,16,12,,86,59,3,,,4,2,8,,12,7,2,1,221,11,14,1,2,,3,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820333,7,Andrew Donlan,,,Jr,INF,5-11,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820334,19,Preston Toothman,,,Sr,INF,6-0,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820335,8,Connor Sikora,,,Sr,P,5-8,L/R,15001,13,13,10,7.77,46.1,1,67,45,40,24,55,,229,200,18,4,,3,11,1,1,2,,3,1,573,38,40,4,5,1,13,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820336,6,Kyle Miller,,,Sr,OF,5-10,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820337,10,David Preziuso,,,Jr,OF,6-0,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820338,20,Aaron Kirby,,,Sr,INF,5-9,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820339,26,Matthew Peipher,,,Sr,INF,5-11,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820340,34,Tristan Neels,,,Jr,OF,6-0,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820341,30,Kody Clausius,,,Jr,INF,6-2,L/L,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820342,2,Kenny Spadaccini,,,Sr,P,6-2,R/R,15001,10,10,,27.00,7.2,,20,24,23,13,11,,61,43,1,2,,,5,5,2,4,4,,,217,5,6,,1,,1,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820343,33,Andrew Weinbrum,,,Sr,P,6-2,R/R,15001,10,10,,12.10,9.2,,17,14,13,7,8,,53,44,5,,,1,,,,14,6,1,1,161,7,12,,,,4,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820344,14,Michael Giammarino,,,Sr,P,6-0,R/L,15001,11,11,,4.35,10.1,,11,6,5,12,15,,55,40,3,,1,,2,1,2,4,3,,2,149,4,12,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820345,27,Tyler Lizell,,,So,P,6-1,R/R,15001,6,6,,1.59,5.2,,5,3,1,2,6,,25,23,1,,,,1,,1,,,,,53,7,4,1,,2,2,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820346,9,Matt Nichols,,,So,OF,5-10,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820347,3,Cole Wong,,,Jr,P,5-10,R/R,15001,8,8,4,9.00,24.0,,34,28,24,11,15,,116,97,6,2,2,6,1,2,1,2,2,3,3,254,18,34,1,2,,5,1
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820348,13,Connor Stewart,,,So,P,5-6,R/R,15001,13,12,,5.96,22.2,,29,19,15,16,12,,111,91,6,1,1,1,3,,1,11,6,1,3,366,20,30,1,,,3,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820349,5,Brian Anderson,,,Fr,C,5-8,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820351,22,Nathan Masteralexis,,,Sr,P,6-0,L/L,15001,8,8,6,8.57,21.0,,29,28,20,13,18,,110,87,4,,,1,1,4,,1,,4,2,330,24,15,2,2,,3,3
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820352,23,Patrick Clementi,,,Jr,P,6-1,L/R,15001,10,10,,14.04,8.1,,17,14,13,4,6,,46,40,2,,,,,1,,8,1,,1,126,6,11,1,1,,3,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820354,1,Jack Pistner,,,So,INF,5-11,L/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820355,24,James Weedon,,,So,P,6-0,R/R,15001,13,13,9,4.43,40.2,,36,23,20,28,42,,194,154,8,,,2,7,6,1,,,4,2,533,36,42,3,2,1,7,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820356,18,Alex Angulo,,,Fr,INF,6-1,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820358,4,Jack Burke,,,Fr,INF,6-1,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7820359,32,Bruno Spadafora,,,So,P,6-1,R/R,15001,13,13,2,3.91,23.0,,20,14,10,13,21,,100,85,3,,,1,3,2,,14,5,,,173,23,18,3,,,2,1
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7995069,42,Jake Dagesse,,,So,C,6-0,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7995071,16,Ryan Wootten,,,Fr,P,6-3,R/R,15001,15,15,3,3.09,35.0,,37,17,12,7,17,,153,142,9,1,,,1,1,,3,1,1,2,284,32,52,1,3,,5,
2023,2022-23,MBA,258,Gettysburg,3,III,Centennial,7995110,48,Keaton Aliberti,,,Fr,OF,5-11,L/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
