season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7823768,39,Bryan Webb,,,Jr,UT,6-0,L/L,15001,14,14,,9.49,12.1,,21,18,13,10,9,,67,55,6,1,,1,,1,,13,2,,1,255,15,9,,,2,2,2
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7823769,2,Jacob Wilson,,,Jr,INF,6-3,R/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7978229,9,Isaac Lyon,,,Fr,UT,6-3,R/R,15001,10,10,3,7.24,13.2,,22,17,11,3,8,,68,63,5,,,3,1,1,,1,,,1,259,11,20,,1,,5,
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7823771,46,Blake Reilly,,,Sr,P,6-1,R/R,15001,11,11,,5.40,13.1,,14,9,8,9,10,,64,55,3,1,,2,3,,,8,1,,,249,12,18,,1,,4,
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7823772,4,Tyler Wilson,,,Jr,C,6-2,B/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7823773,34,Homer Bush Jr.,,,Jr,OF,6-3,R/R,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7823774,51,Dustin Crenshaw,,,Jr,INF,6-2,L/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7823775,28,Josh Buckley,,,Sr,C,6-2,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7823777,29,Elijah Buries,,,Jr,INF,6-1,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7823778,15,Connor Markl,,,Jr,P,6-1,L/L,15001,16,16,9,6.29,54.1,,82,39,38,22,56,,265,234,13,2,,8,4,5,,5,3,1,3,"1,003",56,43,3,1,1,8,
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7823779,22,Carson Ohl,,,Jr,P,6-3,L/R,15001,16,16,2,5.74,26.2,,30,18,17,6,22,,117,108,6,2,,3,1,1,,11,4,,2,395,16,41,3,1,1,3,
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7823780,31,Carter Young,,,Jr,P,5-11,L/R,15001,12,12,10,7.04,46.0,,58,38,36,12,43,,208,188,15,3,1,8,3,5,,,,2,1,645,40,50,3,3,,12,1
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7978233,14,Nathan Ward,,,Jr,P,6-8,R/R,15001,14,14,,0.72,25.0,,13,2,2,19,33,,107,84,2,,,2,1,3,1,5,1,1,,400,19,19,1,,3,17,
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7823782,6,Cade Verdusco,,,Jr,OF,5-11,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1104,Grand Canyon,1,I,WAC,7823784,13,Daniel Avitia,,,So,P,6-4,R/R,15001,15,15,14,3.92,82.2,1,77,38,36,19,81,,344,306,15,4,,10,4,10,,,,7,2,"1,195",87,69,7,1,,15,
