season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,473,New Mexico,1,I,Mountain West,7828937,35,Arthur Steinkamp,,,Jr,P,6-0,L/L,15001,15,15,,2.81,25.2,,27,12,8,4,12,,108,99,6,1,,1,1,4,,17,6,1,,311,43,15,,1,,4,
2023,2022-23,MBA,473,New Mexico,1,I,Mountain West,7828939,36,Terrell Hudson,,,Jr,P,6-4,R/R,15001,10,10,,8.10,13.1,,18,12,12,4,10,,62,55,3,1,,4,1,2,2,10,7,1,,207,18,9,1,2,,4,
2023,2022-23,MBA,473,New Mexico,1,I,Mountain West,7828942,2,Tristin Lively,,,Sr,P,6-0,R/R,15001,13,13,13,4.42,77.1,1,83,42,38,23,62,,335,300,14,2,,5,10,7,,,,2,3,"1,026",83,74,6,4,,12,
2023,2022-23,MBA,473,New Mexico,1,I,Mountain West,7828943,12,Chase Weissenborn,,,Jr,SS,5-11,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,473,New Mexico,1,I,Mountain West,7828948,10,Riley Egloff,,,Sr,P,6-5,R/R,15001,13,13,13,6.05,74.1,,95,55,50,21,67,,337,306,17,5,,12,7,4,,,,3,3,"1,024",78,66,7,3,,22,2
2023,2022-23,MBA,473,New Mexico,1,I,Mountain West,7828949,7,Jeffrey David,,,Jr,UT,6-2,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,473,New Mexico,1,I,Mountain West,7828952,24,Kyle Smith,,,Jr,C,6-0,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,473,New Mexico,1,I,Mountain West,7828954,22,Benjamin Baker-Livingston,,,So,P,6-2,R/R,15001,10,10,4,8.63,24.0,,40,24,23,10,10,,122,107,12,,,1,3,1,,2,2,3,1,394,35,23,,4,,1,
2023,2022-23,MBA,473,New Mexico,1,I,Mountain West,7828955,49,Adolfo Iturralde,,,Sr,P,6-1,R/R,15001,8,8,,4.00,9.0,,9,5,4,2,9,,37,32,2,1,,1,,3,,9,3,,,164,12,2,,,,3,
2023,2022-23,MBA,473,New Mexico,1,I,Mountain West,7828956,25,Justin Olson,,,Jr,1B,6-2,L/L,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
