season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817219,11,Cal Johnson,,,Jr,C,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817223,25,Daniel Peterson,,,Sr,OF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817224,12,Brandon Welch,,,Sr,OF,-,,15001,11,8,5,8.76,24.2,,41,25,24,7,17,,122,108,11,,,4,2,2,,1,1,3,2,81,25,28,1,2,,6,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817226,1,Owen Atherton,,,Jr,OF,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817228,2,Ben Spores,,,Sr,INF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817229,10,Nick Drinken,,,Jr,P,-,,15001,7,6,2,1.69,32.0,2,22,7,6,10,30,,127,112,3,,,2,2,3,,2,1,1,1,,25,37,1,2,1,10,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817230,6,Aaron Severson,,,Jr,INF,-,,15001,34,8,8,3.73,50.2,,58,26,21,22,48,,233,200,6,3,1,1,11,8,,,,1,2,44,52,42,2,3,,13,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817231,34,Grady Karges,,,Jr,OF,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817232,3,Sam Szymanski,,,Sr,P,-,,15001,11,10,9,5.91,56.1,1,68,49,37,23,48,,270,227,15,2,,3,13,14,,,,4,2,112,66,42,4,4,1,10,3
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817233,14,Bryce Crabb,,,Sr,P,-,,15001,24,7,6,3.07,41.0,2,39,24,14,13,47,1,175,154,13,1,,1,7,3,,,,2,3,99,32,36,3,3,,11,4
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817234,28,Chase Carstensen,,,So,P,-,,15001,3,3,,9.82,3.2,,6,4,4,1,2,,19,16,1,,,,1,2,,2,1,,,26,6,2,,,,1,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817236,27,Jackson Sonquist,,,Jr,OF,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817237,26,Kaleb Dube,,,So,P,-,,15001,4,1,,,,,2,2,2,1,,,3,2,1,,,1,,,,,,,,,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817238,32,Cramer Hamilton,,,So,C,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817241,20,Payton Christenson,,,So,OF,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817242,17,Noah Skarda,,,So,C,-,,15001,6,6,,12.60,5.0,,10,7,7,4,3,,29,24,,1,,,3,,,5,4,1,,5,10,1,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817243,9,Simon Theisen,,,So,P,-,,15001,6,5,,17.55,6.2,,13,15,13,5,11,,42,34,2,1,,2,2,3,,8,2,,,66,4,5,,,,2,
