season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829977,33,Sebastian Mueller,,,Jr,1B,6-1,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829978,11,Jimmy Hagan,,,Sr,P,6-0,R/R,15001,8,8,7,4.76,34.0,,42,22,18,11,21,,154,129,8,,1,3,3,8,,,,3,3,344,45,27,1,3,,3,1
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829979,7,Brayden Seaburg,,,Sr,OF,5-10,L/L,15001,45,1,,0.00,1.0,,1,,,,1,,3,3,,,,,,,,,,,,,1,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829980,24,Matt DeRosa,,,Jr,INF,5-7,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829982,10,Matt DeLuca,,,Jr,P,6-4,R/R,15001,5,5,,7.20,5.0,,3,5,4,4,5,,24,20,1,,,1,2,,,2,2,,,21,5,4,1,,,3,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829984,35,Andrew Cubberly,,,Jr,P,6-4,R/R,15001,18,18,,6.84,26.1,,32,20,20,16,29,,129,108,7,,,3,2,3,,18,7,2,,161,19,30,1,1,1,7,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829986,3,Keegan O'Connor,,,Jr,C,6-0,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829988,4,McGwire Tuffy,,,Sr,INF,5-8,L/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829990,5,Jared Zimbardo,,,Jr,OF,5-10,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829992,18,Kevin Seitter,,,Sr,P,6-1,R/R,15001,15,15,15,3.58,88.0,3,91,45,35,23,79,,383,344,15,2,1,6,8,12,,,,2,2,759,85,82,8,4,,27,1
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829993,9,Mason Ulsh,,,So,P,5-9,R/R,15001,20,20,7,5.31,61.0,,65,40,36,23,47,,280,245,17,,1,5,4,7,1,9,3,3,2,455,56,74,3,2,3,10,1
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829995,21,Ryan Hutchinson,,,So,P,6-1,R/R,15001,17,17,,5.66,20.2,,18,13,13,15,18,,96,72,1,,1,1,3,5,,9,3,1,3,178,19,22,1,,,5,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829996,13,Sean Swenson,,,Sr,UT,6-3,R/R,15001,47,2,1,4.50,2.0,,3,1,1,1,1,,9,8,,,,,,,,,,,,,2,2,,,,1,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829998,26,Anthony Donofrio,,,Sr,OF,6-2,L/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8005991,6,Matthew Tesoriero,,,Sr,INF,5-10,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
