season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,8009917,30,Jack White,,,Sr,P,-,,15001,21,21,2,3.51,51.1,1,42,23,20,19,62,1,216,191,6,,,3,3,5,,9,2,1,,387,56,31,6,3,3,19,1
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830484,11,Jackson Forbes,,,Jr,2B,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830485,8,Dalton Bowling,,,Jr,1B,-,,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830486,29,Matt Spear,,,Jr,C,-,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830487,4,Nik Trapani,,,Jr,OF,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830488,21,Charles McAdoo,,,Jr,UT,-,,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830490,1,Theo Hardy,,,Jr,SS,-,,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830491,17,Corey Sanchez,,,Jr,P,-,,15001,10,9,1,14.29,11.1,,23,21,18,10,6,,68,55,8,2,,1,,2,,5,5,,1,149,11,15,,,,1,1
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830493,44,Darren Jansen,,,Sr,P,-,,15001,24,24,,6.03,37.1,,37,28,25,32,38,,175,140,10,,,5,7,2,2,14,5,1,,311,29,36,3,3,3,18,
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830494,23,Robert Hamchuk,,,Jr,OF,-,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830495,20,James Shimashita,,,Sr,OF,-,,15001,48,3,,9.00,4.0,,5,4,4,7,4,,25,17,,,,2,,1,,3,3,,,15,1,7,,,,2,
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830496,30,Jonathan Clark,,,Sr,P,-,,15001,16,16,14,5.10,84.2,,76,54,48,54,79,,384,316,19,5,,10,19,8,,,,4,2,657,82,79,4,5,,16,2
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830497,34,Trevor Ernt,,,Jr,P,-,,15001,3,3,,3.00,3.0,,2,1,1,2,2,,13,11,,,,1,,,,,,,,49,3,4,,,,,
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830501,88,Aaron Eden,,,Sr,P,-,,15001,14,14,13,5.84,57.0,,69,39,37,20,31,,259,225,8,1,1,6,2,6,,2,2,4,4,375,63,67,2,4,,13,
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830502,47,Cade Van Allen,,,Jr,P,-,,15001,16,16,2,6.39,31.0,,36,24,22,19,25,,142,121,4,2,,7,7,1,,6,4,,1,390,17,43,3,3,,8,
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830505,7,Hunter Dorraugh,,,Jr,UT,-,,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,630,San Jose St.,1,I,Mountain West,7830507,32,Micky Thompson,,,Jr,P,-,,15001,16,16,15,4.44,79.0,,75,49,39,41,59,,356,296,11,1,2,10,7,13,,,,4,2,576,73,88,3,5,,20,2
