season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831216,15,Baylor Jones,,,So,P,6-0,R/R,15001,16,16,,9.16,18.2,,30,20,19,7,16,,92,85,8,1,,3,3,,,5,,,,381,11,28,,1,,3,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831217,1,Will Smith,,,Jr,OF,6-3,R/R,15001,54,1,,0.00,1.0,,0,,,0,,,3,3,,,,,,,,,,,,,1,2,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831219,24,Benny DeTrude,,,Jr,OF,6-1,L/L,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831220,47,Seth Petry,,,Sr,P,6-0,R/R,15001,14,14,14,6.42,67.1,1,88,57,48,32,50,,328,283,9,2,1,14,5,9,,,,2,2,"1,182",62,81,3,4,,14,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831221,7,Jack Culumovic,,,Sr,UT,6-0,L/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831222,29,Eric Steensma,,,So,P,6-3,R/R,15001,14,14,8,5.07,55.0,1,58,35,31,15,36,,241,214,10,3,,10,3,6,,1,,2,4,865,38,84,3,3,,9,1
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831227,9,Nate Self,,,Jr,INF,6-2,R/R,15001,28,1,,18.00,1.0,,2,2,2,2,2,,7,5,,,,1,,,,,,,,33,1,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831229,12,Alec Beaman,,,Jr,INF,5-10,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831230,25,Blaze Bell,,,So,INF,6-2,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831233,31,Eli Martin,,,Jr,P,5-10,R/R,15001,14,14,,7.53,14.1,,20,14,12,12,11,,76,57,1,1,2,1,3,2,1,12,10,2,3,292,14,15,,2,,6,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831234,14,Tucker Reed,,,Jr,P,6-2,R/R,15001,21,21,,8.34,22.2,,40,25,21,6,21,,118,105,9,,1,8,4,3,,13,11,,4,424,15,30,2,2,,6,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831236,20,Cameron Brady,,,Jr,C,5-10,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831238,43,Trey Ricko,,,Sr,P,6-2,R/R,15001,8,8,,16.62,8.2,,11,19,16,13,4,,55,35,4,1,,1,5,5,,3,2,1,1,191,12,8,,,,2,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831241,10,Hunter McLean,,,Jr,UT,6-0,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7831251,27,J. Henry Hobson,,,So,P,6-5,R/R,15001,21,21,3,5.40,46.2,,52,35,28,10,33,,208,187,10,,,3,3,7,,5,2,3,1,673,59,43,2,2,3,8,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981688,34,Cooper Cochran,,,Fr,P,6-6,R/R,15001,1,1,,18.00,1.0,,3,2,2,1,,,7,6,,,,1,,,,,,,,21,2,1,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981700,4,Choyce Diffey,,,Jr,P,6-3,R/R,15001,11,11,2,11.12,17.0,,30,26,21,16,18,,100,82,5,,,4,1,2,1,3,3,,,385,14,18,,1,1,6,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981711,55,Zach Wager,,,Fr,P,6-1,R/L,15001,22,22,5,2.44,44.1,,41,16,12,20,40,,192,163,4,,,4,9,4,,5,2,4,1,700,24,60,2,1,4,10,1
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981689,21,Jackson Cooke,,,Fr,C,6-1,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981695,11,Mac Danford,,,Jr,UT,5-11,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981703,5,Andrew Fernandez,,,Jr,UT,5-7,B/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981708,17,Jonah Wichman,,,Jr,INF,6-2,L/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981682,32,Jordan Armstrong,,,Sr,P,6-1,R/R,15001,14,14,12,7.47,62.2,,95,57,52,19,42,,304,264,16,1,2,5,9,12,,2,1,7,2,"1,026",74,56,4,5,,13,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981705,3,Caleb Hobson,,,Jr,OF,6-0,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981684,38,Campbell Cleveland,,,Jr,P,6-3,R/R,15001,19,19,,3.20,25.1,,23,18,9,14,19,,122,94,5,,1,3,2,8,1,8,3,4,2,389,19,36,2,4,3,5,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981635,23,Tristan Walton,,,Jr,P,6-3,L/L,15001,18,18,12,5.04,69.2,,86,50,39,36,73,,335,290,13,1,2,6,13,6,,6,6,1,2,"1,277",55,69,4,7,1,26,1
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981629,18,Colin Millar,,,Sr,P,6-0,L/L,15001,16,16,,12.27,14.2,,25,23,20,19,16,,93,68,7,,,2,2,5,,2,1,1,,340,10,17,,2,,6,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981632,2,Zac Rice,,,Jr,OF,6-0,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981633,22,Travis Stauter,,,Fr,INF,6-2,R/R,15001,8,1,,0.00,1.0,,0,,,1,,,3,2,,,,,,,,,,,,,1,1,,,,,
2023,2022-23,MBA,695,UT Martin,1,I,OVC,7981634,8,Slade Taylor,,,Jr,C,6-1,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
