season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817737,26,Kaden Hunt,,,Jr,OF,-,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817739,10,Colin Brubaker,,,Sr,P,-,,15001,11,11,8,8.65,34.1,1,37,45,33,28,35,,177,134,7,,,7,4,10,2,1,1,3,2,81,35,26,1,4,1,7,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817740,33,Bryce Schmidt,,,Jr,P,-,,15001,5,5,,10.80,8.1,,14,10,10,6,10,,45,38,3,,1,2,,1,,,,,,,6,8,,,,7,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817741,19,Brian Coburn,,,Jr,INF,-,,15001,40,13,7,3.63,57.0,3,60,34,23,11,39,1,249,226,11,,,11,1,4,2,3,,5,3,29,76,50,5,3,1,6,2
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817742,17,Jordan Weiss,,,Sr,P,-,,15001,1,1,,0.00,1.0,,1,,,1,1,,4,3,,,,,,,,,,,,,1,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817743,40,Adam Naylor,,,Jr,INF,-,,15001,35,1,,,,,0,,,0,,,,,,,,,,,,2,,,,,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817744,5,Andrew Kidder,,,Jr,OF,-,,15001,18,1,,,,,0,,,0,,,,,,,,,,,,1,,,,,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817745,7,Matthew Shaeffer,,,Sr,P,-,,15001,16,16,2,5.12,45.2,,56,36,26,23,23,,210,178,11,,,3,3,4,1,6,4,3,2,94,58,42,2,2,,6,2
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817746,27,Mark Cullins,,,Sr,C,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817747,24,Blake Greenly,,,Sr,INF,-,,15001,41,13,4,6.39,43.2,,61,36,31,18,28,,210,191,10,,,6,4,,,,,1,,46,56,38,3,3,1,7,1
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817748,14,Daniel Yoder,,,Jr,OF,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817750,21,James Toney,,,Sr,P,-,,15001,36,6,2,27.00,7.0,,7,23,21,17,9,,53,28,2,,1,2,3,6,,,,,2,80,2,9,,2,,1,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817755,8,Harrison Madagan,,,So,INF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817756,29,Lucas McCormick,,,So,C,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817757,35,Bryant Craig,,,Sr,OF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817758,6,Harrison  Hobdy,,,So,INF,-,,15001,39,5,1,22.68,8.1,,21,22,21,7,10,,56,46,5,,1,4,5,3,,,,,,96,9,6,,1,,3,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817760,22,Logan Kline,,,So,P,-,,15001,9,9,,6.97,10.1,,10,14,8,9,10,,53,41,2,,1,2,4,3,,5,,,,26,9,10,1,1,,2,1
