season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7808407,3,Christian Rodriguez,,,Sr,OF,6-0,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7808414,45,Austin Parks,,,Jr,P,6-4,R/R,15001,8,8,3,15.58,8.2,,16,16,15,12,14,,57,42,3,2,,1,,3,,3,2,,,12,8,3,,1,,5,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7808415,5,Trey Penny,,,Jr,P,5-9,R/R,15001,13,13,,5.23,20.2,,17,14,12,16,26,,97,78,7,,2,2,1,1,1,18,6,1,1,70,16,20,1,1,,8,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7808416,22,J Raul Lopez,,,Sr,UT,5-10,L/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7808418,2,Michael Clapperton,,,Sr,INF,6-3,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7808423,8,Joel  Vasquez,,,So,P,6-1,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7808427,29,Daniel  Enriquez,,,Jr,OF,6-2,R/R,15001,7,1,,54.00,0.1,,1,2,2,2,,,4,2,,,,1,,,,1,,,,15,,1,,1,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7808432,23,Brenden  Van Duzer,,,So,OF,5-8,R/R,15001,1,1,,0.00,1.2,,2,,,3,1,,10,7,,,,,,,,,,,,51,3,1,,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982169,4,Mason Hamlin,,,Fr,INF,6-3,R/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7982170,38,Taylor McDaniel,,,Fr,P,6-3,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
