season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805626,21,Jack Hegan,,,Sr,UT,6-3,R/R,15001,19,19,,6.56,23.1,,19,19,17,16,24,,107,84,4,1,,1,5,4,,15,7,3,,442,19,24,1,1,,5,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805630,7,Kolby Crepeau,,,Jr,OF,5-11,R/L,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805633,28,Chas DeBruhl,,,Jr,P,6-1,L/L,15001,14,14,14,6.38,67.2,1,76,54,48,25,53,,306,266,18,,1,13,8,5,,,,5,5,"1,134",61,81,6,5,,18,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805634,29,Austin Moore,,,Sr,INF,6-3,L/R,15001,14,14,2,4.32,25.0,,32,17,12,4,12,,111,101,4,1,,2,5,4,,4,1,2,,382,23,33,2,2,,5,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805636,53,Adam Creswell,,,Jr,P,5-8,R/R,15001,5,5,,30.86,2.1,,7,9,8,6,3,,23,15,3,,,,6,2,,2,2,,,99,2,2,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805637,50,Naphis Llanos,,,Sr,INF,5-8,B/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805638,15,Kollin Crepeau,,,So,INF,6-1,L/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805639,20,Robbie Jordan,,,So,P,6-1,R/R,15001,14,14,13,3.44,83.2,,90,39,32,19,70,,360,320,10,1,,5,12,14,,3,1,3,4,"1,193",92,65,6,3,,22,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805640,49,Caleb Oakley,,,So,UT,5-11,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805641,8,Isaac Schuck,,,Sr,C,6-1,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805643,12,Tyler Reynolds,,,So,SS,6-2,R/R,15001,42,10,5,2.52,25.0,,29,13,7,7,11,,115,102,1,,,5,,4,,3,,2,,273,22,39,2,2,1,3,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805644,16,Matt Dooley,,,Sr,P,6-2,R/R,15001,17,17,9,8.19,48.1,,47,45,44,38,35,,240,181,8,,1,8,7,13,1,5,2,5,3,838,45,59,3,1,,13,1
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805645,18,Josh Cowan,,,Sr,C,6-0,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805646,40,Ben Thornton,,,Sr,P,6-3,R/R,15001,21,21,,3.33,24.1,,27,10,9,5,25,,102,94,4,,,4,4,2,,8,3,,1,365,14,29,4,2,3,2,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805647,55,Brandon Bowen,,,So,1B,6-1,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7805648,51,Connor Kirkley,,,Jr,P,5-10,R/R,15001,16,16,1,4.58,19.2,,21,12,10,9,15,,96,78,3,,,2,2,6,,5,3,2,,331,19,21,1,2,,6,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980734,5,Will Hardee,,,Sr,OF,6-0,L/L,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980772,6,Tanner Wakefield,,,Sr,INF,5-9,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980776,10,Mickey Skole,,,Sr,INF,6-1,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980782,3,Toddie Stocks,,,Jr,P,5-11,R/R,15001,5,5,,10.80,6.2,,9,9,8,4,3,,36,26,2,,,,1,4,,1,,1,1,111,8,7,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980792,34,Josh Adams,,,So,P,5-11,R/R,15001,26,26,,2.75,36.0,,30,18,11,6,27,,151,139,1,,,2,1,1,,10,3,2,3,501,26,53,3,,5,6,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980803,42,Nick Palumbo,,,Sr,P,6-2,R/R,15001,4,4,3,5.11,12.1,,16,10,7,3,11,,59,49,3,,,,3,1,,,,4,2,240,10,16,1,3,,1,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980807,32,Cory Poulsen,,,Sr,P,6-1,R/R,15001,24,24,,6.75,18.2,,24,18,14,12,15,,99,76,6,,,2,1,6,,16,7,2,3,337,20,20,,,,5,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980816,9,Blake Falor,,,Jr,SS,5-11,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980818,11,Zack Summerville,,,Jr,OF,6-0,L/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980819,13,Clay Clinard,,,So,INF,6-0,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980821,17,Landon Mills,,,Jr,P,6-0,R/R,15001,1,1,1,27.00,2.0,,7,6,6,2,3,,15,13,2,,,,,,,,,,,59,1,2,,1,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980824,19,Charlie Bussey III,,,Fr,3B,6-0,R/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980830,23,Peyton Starkey,,,Fr,P,6-0,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980837,25,Carter Gennarelli,,,So,OF,6-3,R/R,15001,1,1,,0.00,0.2,,0,,,0,,,3,2,,,,,1,1,,3,2,,,10,1,1,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980841,26,Dylan Bowen,,,Fr,OF,6-2,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980844,30,Hunter Herlong,,,Jr,UT,5-10,R/R,15001,2,2,,40.50,1.1,,3,6,6,4,3,,12,7,1,,,,2,1,,,,,,59,1,,,,,1,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980861,37,Tucker Rabun,,,Fr,C,6-2,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980868,35,Malik Frails,,,So,UT,6-2,L/L,15001,3,3,,9.00,2.0,,3,2,2,2,1,,14,8,1,,,,,2,,2,2,1,1,48,2,3,,,,1,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980871,36,Luke Allain,,,Sr,P,6-2,L/L,15001,12,12,1,8.53,12.2,,9,15,12,17,18,,74,44,,1,,1,4,10,,4,1,1,2,278,8,10,,,,4,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980903,45,Peyton Britt,,,Sr,UT,6-1,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980922,46,Cole Teply,,,So,1B,6-3,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980924,47,Danny Leo,,,Jr,P,6-0,R/R,15001,13,13,5,7.15,39.0,,50,33,31,17,34,,191,159,9,1,,1,4,7,,2,1,6,2,692,29,50,,3,,9,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980925,52,Jake Hardee,,,Fr,INF,5-9,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1085,Francis Marion,2,II,Conference Carolinas,7980926,56,Alex Elliott,,,Jr,3B,6-2,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
