season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807221,8,Chris Griffis,,,So,C,5-11,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807223,7,Nick Blankenship,,,Jr,INF,-,,15001,46,1,,4.50,6.0,,8,4,3,3,3,,29,25,1,,2,1,1,1,,,,,,,6,7,,,,1,1
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807224,45,Brian Terry,,,Jr,P,-,,15001,17,17,15,7.35,78.1,1,94,78,64,32,63,,382,312,23,2,,10,2,25,,,,4,8,926,60,99,1,12,1,12,1
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807227,22,Nolan Herchock,,,Jr,INF,-,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807228,9,Gage Boatman,,,Jr,C,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807230,31,Kyle Busker,,,Jr,OF,-,,15001,28,1,,0.00,0.1,,0,,,0,,,1,1,,,,,,,,4,,,,,1,,,,,,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807231,27,Christian Whitaker,,,Jr,INF,-,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807232,36,Brian Pasha,,,Jr,P,-,,15001,4,4,,15.00,3.0,,8,5,5,2,5,,20,17,2,,,,1,1,,3,1,,,67,,4,,,,2,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807233,17,Britton Sperry,,,Jr,OF,5-11,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807234,18,Mason Glowacki,,,So,SS,6-0,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807236,30,Justin Chitty,,,Jr,P,-,,15001,5,5,,15.00,3.0,,13,9,5,0,2,,23,22,2,,,,,,,4,4,1,,62,3,3,,,,1,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807240,5,Michael Rosario,,,Sr,INF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807246,2,Chase Owen,,,Jr,P,6-2,R/R,15001,2,1,,10.13,2.2,,6,3,3,1,4,,14,13,1,,,1,,,,,,,,51,,3,,,,,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807248,40,Bryce Crawford,,,Sr,P,6-0,R/R,15001,20,19,1,13.86,25.1,,54,53,39,17,14,,159,127,12,3,1,5,4,12,,11,6,2,1,341,34,22,,1,,5,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807249,13,Dione Allen,,,Jr,OF,6-1,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807250,35,Clayton Solomon,,,So,P,6-0,R/R,15001,6,6,1,9.22,13.2,,16,14,14,10,8,,69,52,4,,,,1,3,,6,3,1,3,130,12,18,1,2,,5,2
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807251,15,Colt Bartling,,,Jr,P,5-9,L/L,15001,9,8,,17.25,12.0,,22,23,23,9,14,,66,55,6,,,3,,2,,6,,,,170,8,10,,,,6,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7807254,6,Cooper Hunt,,,So,P,6-1,R/R,15001,37,2,1,13.50,1.1,,2,2,2,2,1,,9,5,2,,,,2,1,,,,1,,34,2,1,,1,,,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7981429,3,Kaleb Dent,,,Jr,P,5-8,,15001,20,20,2,9.54,38.2,,55,52,41,37,35,,209,161,19,2,,2,5,7,,5,4,,4,468,25,47,2,2,1,13,1
2023,2022-23,MBA,8965,East Central,2,II,GAC,7981717,11,Duncan Key,,,Fr,C,5-11,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7981738,12,Price Daube,,,So,P,6-4,,15001,12,12,2,25.65,13.1,,18,41,38,32,12,,101,54,5,,2,,6,14,,7,6,,1,336,14,9,,1,,5,1
2023,2022-23,MBA,8965,East Central,2,II,GAC,7981749,21,Drake Sisemore,,,So,P,6-5,,15001,15,15,9,11.45,41.2,,59,63,53,45,32,,239,181,20,2,2,5,14,7,,4,3,2,4,569,30,61,,7,,10,
2023,2022-23,MBA,8965,East Central,2,II,GAC,7981750,23,Ryan Gutierrez,,,Fr,P,6-1,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
