season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833640,12,Ben Willcoxon,,,Jr,UT,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833641,13,Hunter Harritan,,,Jr,P,-,,15001,17,17,2,4.24,34.0,,37,20,16,19,33,,165,133,9,2,1,2,12,7,,3,1,4,2,524,35,31,5,1,1,5,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833642,22,Ryan Potts,,,Jr,OF,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833644,40,Clay Simpson,,,Sr,P,-,,15001,7,7,,12.27,3.2,,9,10,5,7,9,,30,22,3,,,,6,,,2,2,1,,128,1,2,,,,3,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833649,24,Jackson Harbin,,,Sr,3B,-,,15001,20,20,,6.75,24.0,,20,18,18,16,34,,105,84,7,,,3,3,1,,10,5,3,1,417,12,21,1,1,,8,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833651,5,Zach Boze,,,Sr,INF,-,,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833652,33,Clay Murrell,,,Jr,P,-,,15001,1,1,,0.00,0.2,,,,,,,,2,2,,,,,,,,,,,,7,,2,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833653,17,Noah Pridmore,,,Jr,P,-,,15001,14,14,13,4.65,69.2,,82,43,36,21,47,,316,286,19,2,,8,4,4,,,,5,,933,96,56,4,2,1,15,3
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833654,41,Harrison Travis,,,Sr,P,-,,15001,5,5,,2.08,4.1,,3,1,1,1,1,,20,16,,,,,,2,,2,1,,1,84,3,9,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833656,18,Jake Shamblin,,,Sr,INF,-,,15001,7,7,,9.95,6.1,,6,7,7,4,9,,31,25,1,,,2,1,1,,,,1,,131,4,6,,,,3,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833657,4,Jake Wright,,,Jr,P,-,,15001,13,13,,2.10,25.2,,18,6,6,10,33,,104,91,7,1,,2,,2,1,4,2,1,,373,12,28,4,1,2,11,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833658,28,Grif Hughes,,,Jr,P,-,,15001,24,24,6,5.61,43.1,,39,29,27,24,52,,198,163,10,,1,2,2,8,1,8,,1,2,738,36,37,5,2,2,19,2
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833659,27,Spencer Bright,,,Sr,C,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833660,10,Henry Jackson,,,Sr,OF,5-10,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833662,98,Dylan Dodson,,,So,1B,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833664,26,Spencer Williams,,,So,OF,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833666,8,Frankie Delgado,,,So,1B,-,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833667,11,Luke Goforth,,,So,1B,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833668,25,Tyler D'Amico,,,Sr,P,-,,15001,2,2,,0.00,0.1,,1,,,1,,,4,1,,,,,1,2,,4,3,,,18,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833669,9,Sam Astern,,,Jr,INF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991932,29,Mason Mooney,,,Sr,P,-,,15001,16,16,10,5.00,54.0,,68,38,30,15,26,,246,217,13,3,,7,4,5,1,11,9,7,2,688,64,63,3,4,,10,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991933,2,Colby Abbot,,,So,,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991934,6,Braxton Roberts,,,Fr,,-,,15001,6,5,,0.00,4.1,,1,,,6,2,,19,13,1,,,,1,,,3,,,,80,3,7,,,,1,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991935,14,Colby Phillips,,,So,,-,,15001,2,2,,5.40,1.2,,2,3,1,2,3,,9,7,,,,,,,,,,,,37,1,1,,,,1,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991936,19,Mitchell Balint,,,Jr,,-,,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991946,42,Tyler Shaver,,,Sr,P,-,,15001,18,18,5,6.11,45.2,,50,35,31,19,49,,214,177,10,2,,6,11,9,1,4,3,4,5,714,36,46,1,4,3,16,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991948,1,Emery Peterson,,,Sr,INF,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991951,3,William Gibbs,,,Jr,,-,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991952,7,Trey Miller,,,Jr,,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
