season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818659,3,Stephen Simoes,,,Jr,C,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818660,26,Jack Mullen,,,Jr,P,-,,15001,10,10,10,3.52,53.2,4,54,36,21,17,43,1,238,209,9,3,1,3,,4,,,,6,1,274,63,48,6,1,,6,18
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818661,12,Ben McKenzie,,,Jr,1B,-,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818662,5,CJ Brito-Trinidad,,,Jr,INF,-,,15001,31,3,,0.00,4.0,,2,,,,5,,14,14,,,,,,,,,,,,36,4,2,,,,2,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818663,4,Bobby Pearl,,,Sr,OF,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818664,11,Gabe Peckler,,,Jr,OF,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818665,7,Luke Chessie,,,Jr,1B,-,,15001,32,6,3,4.15,17.1,,15,8,8,8,8,,75,63,4,,,,,3,,,,,1,143,19,21,,1,,3,1
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818666,31,Connor Cassady,,,So,P,-,,15001,13,13,,2.95,21.1,,29,16,7,8,15,,108,95,4,,,,3,3,,,,1,1,126,23,22,2,2,1,5,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818667,28,Christian O'Brien,,,So,INF,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818668,14,Aidan Carey,,,Jr,INF,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818669,1,Mike Moynihan,,,Jr,UT,-,,15001,18,1,,,,,0,5,5,4,,,5,,,,,,,1,,3,3,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818670,20,Jacob Warren,,,So,P,-,,15001,14,14,3,3.00,24.0,1,21,15,8,4,12,,106,95,4,1,1,2,1,2,,,,3,2,51,28,30,2,,,4,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818671,13,Richie McNamara,,,Jr,INF,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818672,27,Kevin Murray,,,So,INF,-,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818673,2,Jack Olcott,,,Sr,P,-,,15001,17,14,,3.10,20.1,,21,12,7,8,8,,91,78,7,,,3,2,1,3,2,2,1,3,125,24,26,,1,1,3,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818674,25,Hank Marriott,,,So,P,-,,15001,2,2,,47.25,1.1,,3,7,7,4,1,,12,6,1,,,,5,1,,,,,1,,1,2,,,,1,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818675,6,Jason Bogdanos,,,So,P,-,,15001,10,10,9,4.77,60.1,3,64,36,32,12,48,,266,235,12,,1,4,2,15,,,,4,,329,54,69,2,4,,12,1
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818676,15,Grant Collins,,,So,OF,-,,15001,19,2,,22.09,3.2,,8,9,9,6,1,,24,16,3,,,1,,1,,,,,1,,3,5,,,,1,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818678,22,Zac Borden,,,So,OF,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,7818679,19,Chris Dirks,,,So,C,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,8021822,21,Nick Merrill,,,Sr,INF,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,8021823,19,Chris Aufiero,,,Fr,OF,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,8021824,16,Liam Foley,,,Fr,INF,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,8021825,28,Lukas Tsai,,,Fr,C,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,8021826,24,Will Bordes,,,Fr,P,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,8021827,10,Dylan Locke,,,Fr,C,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,8021828,9,Luca McKerley Coronado,,,Fr,P,-,,15001,5,4,2,12.38,8.0,,14,13,11,12,7,,54,36,2,1,1,1,3,3,,,,,3,90,8,8,,2,,2,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,8021829,33,Jackson Melendy,,,Fr,P,-,,15001,8,8,,5.40,11.2,,12,7,7,3,13,,52,46,2,,,1,4,2,,2,,1,,42,11,11,2,,,5,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,8021830,32,Alex Saavedra,,,Fr,P,-,,15001,9,8,2,4.34,18.2,,16,10,9,10,18,,86,72,3,,1,1,2,3,,,,,1,64,19,17,,1,,8,
2023,2022-23,MBA,69,Bowdoin,3,III,NESCAC,8021831,34,Jake Sullivan,,,Fr,P,-,,15001,12,12,5,5.18,24.1,,22,20,14,19,20,,121,96,6,,,,6,3,,3,3,2,1,101,26,24,1,1,,7,
