season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,107,California,1,I,Pac-12,7984683,28,Peyton Schulze,,,So,INF,6-1,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,107,California,1,I,Pac-12,7984689,9,Dom Souto,,,Sr,C,5-10,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,107,California,1,I,Pac-12,7984693,35,Tyler Stasiowski,,,Jr,P,6-0,R/R,15001,23,23,,3.58,32.2,,35,16,13,11,36,,143,129,4,,,2,5,1,,20,10,1,1,425,27,31,,2,3,4,
2023,2022-23,MBA,107,California,1,I,Pac-12,7984574,33,Kade Kretzschmar,,,Sr,OF,6-2,L/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,107,California,1,I,Pac-12,7825371,22,Nathan Manning,,,Sr,OF,6-0,L/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,107,California,1,I,Pac-12,7825372,29,Ben Lake,,,Sr,P,6-2,R/R,15001,1,1,,,,,3,3,3,1,,,5,3,,,,,,1,,2,2,,,,,,,,,,
2023,2022-23,MBA,107,California,1,I,Pac-12,7825374,26,Jag Burden,,,Jr,OF,6-2,L/L,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,107,California,1,I,Pac-12,7825382,41,Paulshawn Pasqualotto,,,Jr,P,6-1,R/R,15001,14,14,14,4.03,58.0,,53,29,26,33,51,,262,215,5,2,,4,3,5,,,,4,4,720,57,59,5,1,,13,
2023,2022-23,MBA,107,California,1,I,Pac-12,7825383,23,Vaughn Mauterer,,,Sr,P,5-10,R/R,15001,8,8,,9.00,6.0,,7,6,6,4,6,,31,24,1,1,,,2,2,,7,4,,1,57,5,7,,,,1,
2023,2022-23,MBA,107,California,1,I,Pac-12,7825384,16,Tucker Bougie,,,So,INF,6-3,L/R,15001,35,17,5,6.63,36.2,,45,33,27,14,24,,177,151,14,1,,5,,6,,10,3,4,2,413,33,49,4,2,3,7,
2023,2022-23,MBA,107,California,1,I,Pac-12,7825385,21,Andres Galan,,,So,P,6-2,R/R,15001,14,14,7,4.47,46.1,,46,25,23,21,40,,207,173,7,,,4,5,5,,2,1,4,4,405,35,58,3,2,1,13,
2023,2022-23,MBA,107,California,1,I,Pac-12,7825386,10,Jack Johnston,,,So,INF,6-0,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,107,California,1,I,Pac-12,7825387,4,Matt Lozovoy,,,Sr,P,6-3,R/R,15001,8,8,2,4.20,15.0,,14,8,7,6,14,,66,58,1,1,,1,3,,,2,,,2,114,15,14,1,1,,3,
2023,2022-23,MBA,107,California,1,I,Pac-12,7825389,6,Carson Crawford,,,So,INF,6-1,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,107,California,1,I,Pac-12,7825390,19,Chris Stamos,,,Sr,P,6-4,L/L,15001,20,20,4,5.82,21.2,,25,18,14,9,31,,100,89,4,,,5,5,,,9,1,1,1,363,12,21,3,3,1,10,
2023,2022-23,MBA,107,California,1,I,Pac-12,7825391,15,Caleb Lomavita,,,So,C,5-11,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
