season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819539,35,Westin Stutzman,,,Sr,P,-,,15001,13,13,12,4.74,68.1,,75,46,36,46,68,,326,262,18,8,,2,5,12,,,,4,2,880,60,62,7,1,,21,4
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819540,25,Caleb Anderson,,,Sr,1B,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819541,17,Garry Maynard,,,Sr,3B,-,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819542,27,Carter Gledhill,,,Sr,C,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819543,51,Wyatt McLaughlin,,,Jr,P,-,,15001,11,11,11,7.19,51.1,,54,47,41,42,52,,246,194,9,2,,3,2,10,,,,,,954,47,38,4,4,,21,3
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819545,2,Christian Jacob,,,Sr,INF,-,,15001,41,7,4,11.39,21.1,,37,28,27,10,9,,114,94,4,2,,4,2,4,,,,5,1,381,27,25,1,1,1,2,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819546,16,Sammy Valdez,,,Sr,P,-,,15001,11,11,2,3.99,29.1,1,34,15,13,6,24,1,124,113,5,,,3,5,1,,3,1,1,3,260,18,41,1,2,,9,2
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819550,19,Elijah Hickman,,,Jr,OF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819552,13,Chandler Kerr,,,Sr,P,-,,15001,12,12,7,8.89,28.1,,39,38,28,23,18,,154,120,9,2,,2,3,8,,,,2,1,447,31,30,2,4,,7,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819553,29,Jaime Sandoval,,,Sr,UT,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819554,23,Tyler Dorsch,,,So,OF,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819556,4,Sergio Vazquez,,,Sr,INF,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819558,32,Anthony Pullano,,,So,P,-,,15001,8,8,,10.03,11.2,,20,15,13,11,5,,67,50,4,1,,3,1,3,1,,,1,2,100,12,16,1,,,2,1
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819559,52,Tyler Krater,,,So,INF,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7819560,10,Michael Kasik,,,So,UT,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987742,1,Tyler Pritchard,,,Fr,P,-,,15001,14,14,,7.20,25.0,,27,26,20,13,17,,115,98,3,1,4,5,2,2,1,,,,2,282,16,38,1,1,,5,1
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987744,5,Jake Mahler,,,Fr,3B,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987746,7,David Deimling,,,Fr,P,-,,15001,7,7,,11.00,9.0,,15,11,11,10,9,,55,37,2,,,,,4,,4,3,2,2,95,7,9,,1,,4,1
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987748,8,Richie Sperando,,,Fr,INF,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987749,9,Brandon Mahler,,,Fr,C,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987750,11,Jake Garvey,,,Sr,P,-,,15001,2,2,,0.00,2.0,,1,,,,2,,8,7,,,,,,1,,,,,,29,3,1,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987751,14,Dom Owens,,,Fr,C,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987755,15,Nick Rensberger,,,Jr,UT,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987756,18,Joe Gonzalez,,,Fr,INF,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987761,21,Julio Cajigas,,,Jr,P,-,,15001,31,2,,30.86,2.1,,12,12,8,3,1,,22,19,3,1,,1,,,,,,,,45,3,2,,1,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987763,22,Eliot Higgins,,,Fr,P,-,,15001,4,4,,14.63,8.0,,15,14,13,4,4,,50,39,5,1,,,3,6,,2,2,,1,163,10,10,,,1,2,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987766,26,Mike Tobin,,,Sr,P,-,,15001,21,21,,4.89,35.0,,40,25,19,7,22,,160,145,11,,1,3,1,4,,2,,,4,419,27,52,,1,3,11,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987768,28,Tyler Sherman,,,Sr,UT,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987770,30,Aidan Teahan,,,Jr,P,-,,15001,12,10,6,7.79,32.1,,36,32,28,28,31,,162,126,9,2,,,8,3,,1,,2,3,542,35,22,3,4,,13,1
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987774,36,Dax Meyer,,,Jr,P,-,,15001,13,13,,6.75,16.0,,18,16,12,9,13,,80,64,7,1,1,,,4,,2,2,,3,180,15,16,,1,,5,3
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987777,40,Bryce Jones,,,So,P,-,,15001,10,10,,15.43,9.1,,22,18,16,3,5,,57,51,6,1,1,,2,2,,,,1,,153,17,7,,1,,,
2023,2022-23,MBA,160,Concordia Chicago,3,III,NACC,7987797,44,Kyle Ston,,,Fr,P,-,,15001,2,2,,13.50,2.0,,4,3,3,,1,,11,10,1,,,1,,1,,,,,,24,2,3,,,1,,
