season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814571,37,Brady Mitosinka,,,So,3B,6-0,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814572,16,Adam Yoh,,,Sr,C,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814573,26,Jacob Boelkens,,,Sr,P,6-1,R/R,15001,10,10,10,6.35,51.0,,76,46,36,20,31,,254,217,12,1,1,3,14,6,,,,5,6,747,55,58,3,2,,7,2
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814574,34,Josh Slade,,,Sr,P,-,,15001,5,5,,11.12,5.2,,9,7,7,4,5,,33,26,2,1,,,2,3,,,,,,36,4,8,,,,2,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814577,9,Nathaniel DeWeese,,,Sr,C,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814578,7,Jake Baumgartner,,,Sr,C,6-1,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814579,29,Reid Whitney,,,Sr,P,-,,15001,2,2,,37.80,1.2,,5,7,7,4,2,,15,10,2,,,,,1,,,,,,54,,3,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814580,12,Darius Boeke,,,Jr,P,6-0,R/R,15001,14,14,,5.01,23.1,,26,16,13,12,14,,110,88,4,,2,3,4,3,,,,6,1,320,22,30,2,1,2,2,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814581,22,Ezra Deitering,,,Jr,INF,6-1,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814582,32,Sean Brock,,,Jr,P,6-4,R/R,15001,5,5,,24.92,4.1,,14,12,12,3,2,,28,25,5,,,2,,,,3,2,,,61,5,4,,1,,,1
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814583,8,Kenny Schneider,,,Jr,P,5-10,L/L,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814584,11,Seth Altman,,,Jr,P,6-1,R/R,15001,22,9,2,9.24,25.1,,42,28,26,13,16,,130,112,7,1,1,2,4,,,,,2,3,434,16,41,1,2,,1,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814586,53,Garrett Rice,,,Jr,P,5-9,R/R,15001,1,1,,,,,1,4,4,3,,,4,1,,,,,1,,,,,,,20,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814587,1,Eddie Hardaway,,,Sr,OF,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814589,28,Max Link,,,Jr,P,-,,15001,3,3,,3.86,2.1,,,1,1,4,2,,12,8,,,,,4,,,,,,,50,1,4,,,1,,
