season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995751,5,Ryan Grabosch,,,Jr,C,6-2,,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995826,41,Davis Germann,,,Fr,OF,5-11,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995811,24,Luke Lyman,,,Fr,P,6-5,R/R,15001,25,25,,3.76,26.1,,22,11,11,23,24,,126,97,3,,,2,3,6,1,8,3,,,323,19,32,1,1,1,5,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828498,29,Grant Herron,,,Jr,P,6-3,,15001,15,15,14,4.59,64.2,,62,42,33,57,74,,321,248,7,3,1,4,22,12,,,,1,3,839,65,44,5,1,,27,1
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828500,9,Ryley Preece,,,Jr,INF,5-11,,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828501,22,Matt Bettio,,,Sr,P,6-3,,15001,29,29,1,6.02,43.1,,56,30,29,7,38,,190,176,6,,,11,5,3,,26,12,2,2,584,32,52,3,,,8,1
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828502,1,Luke Helton,,,Sr,P,6-1,,15001,15,15,14,5.10,77.2,1,85,51,44,30,67,,354,308,17,2,1,11,9,8,1,3,2,7,1,941,114,40,7,2,,15,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828503,27,Jacob Ferry,,,Jr,OF,6-2,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828504,10,Joe Rotkis,,,Sr,P,6-2,,15001,18,18,8,5.48,46.0,,69,33,28,11,28,,216,199,12,,,5,4,2,1,,,3,1,374,54,51,6,1,2,13,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828505,21,Eli Kirkendoll,,,Jr,C,6-3,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828506,30,Jackson Feltner,,,Jr,INF,-,,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828507,16,Cole Becker,,,Jr,INF,6-2,,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828509,8,Logan  Castleman,,,Jr,OF,5-11,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828512,12,Isaias Guzman,,,Sr,INF,5-11,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828513,40,Will Grimmett,,,So,P,6-2,,15001,15,15,1,6.75,24.0,,29,20,18,12,15,,112,94,9,1,,5,2,3,,9,,2,1,326,33,20,3,2,,4,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828515,15,Trevor  Callahan,,,So,P,6-3,,15001,9,9,,10.00,9.0,,16,11,10,7,13,,50,42,2,,,1,3,,,7,6,,1,117,4,9,1,1,,4,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828516,3,Max  Power,,,Sr,INF,-,R/R,15001,15,1,,18.00,1.0,,3,2,2,0,,,6,6,1,,,1,,,,,,,,22,,3,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828518,31,Nathan Brown,,,So,INF,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828520,11,Hunter Porter,,,So,UT,6-4,,15001,15,9,,5.73,11.0,,11,10,7,13,11,,58,44,,1,,1,1,,,6,1,,1,193,4,17,1,,,5,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828521,13,Chase Vinson,,,Sr,UT,-,,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828522,46,Branden  Blakenship,,,Sr,P,-,,15001,9,9,,11.25,8.0,,8,11,10,12,7,,46,31,1,,,1,2,2,,4,1,,1,137,11,5,,,,1,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828523,18,Carter Sakamoto,,,Sr,C,-,,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828524,19,Roman Kuntz,,,Jr,OF,6-3,,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995834,45,Carter Owens,,,Fr,OF,6-0,L/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995748,6,Alex Kafka,,,Sr,P,6-1,R/R,15001,7,7,1,11.91,11.1,,19,20,15,6,9,,65,52,1,,,2,2,5,,4,2,,2,151,11,11,1,1,,1,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995778,26,John Bakke,,,Sr,P,-,,15001,18,18,10,5.88,64.1,,72,45,42,33,60,,296,258,16,3,,13,3,3,2,4,2,1,1,663,53,69,6,3,2,12,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995782,2,Nick Gooden,,,Sr,INF,5-10,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995784,4,Hamilton Anderson,,,Jr,C,6-3,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995788,7,Kyle Bartman,,,Jr,INF,6-0,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995791,20,Ethan Davis,,,Fr,P,6-0,,15001,9,9,3,10.38,13.0,,19,15,15,7,6,,67,53,4,,1,3,4,5,,3,3,,2,222,17,13,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995790,14,Riley Bradshaw,,,Fr,P,6-0,,15001,28,28,4,4.85,42.2,,51,29,23,20,36,,203,172,8,,,5,6,4,,23,11,,7,496,39,50,1,2,1,11,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995779,35,Jarrett Miller,,,Sr,P,-,,15001,20,20,,5.64,30.1,,29,20,19,24,41,,147,112,3,,,4,9,7,2,13,4,3,1,345,29,16,1,6,6,15,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995810,23,Zach Taylor,,,Fr,P,6-2,,15001,6,6,,9.00,5.0,,6,5,5,5,5,,28,21,2,1,,1,3,2,,2,,,,106,3,7,,,,2,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7995821,36,Gabriel Sepulveda,,,Jr,INF,5-11,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
