season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825487,29,Tyler Frazier,,,Sr,P,-,,15001,22,22,1,5.94,33.1,,41,24,22,22,22,,161,129,14,,1,4,7,6,3,8,3,2,2,538,33,36,1,1,2,3,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825490,6,Anthony Mata,,,Jr,ss,6-3,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825492,9,Eric Marrujo,,,Jr,p,6-2,R/R,15001,15,15,12,9.07,45.2,,65,47,46,17,30,,225,194,13,2,,8,3,10,,3,1,2,2,755,43,59,2,8,1,13,1
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825494,16,Anthony McFarland,,,Jr,INF,6-0,R/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825495,28,Andrez Melendrez,,,Sr,INF,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825496,8,Marcellus Pearson,,,Sr,OF,-,,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825498,14,Mason Grace,,,Jr,c,6-2,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825499,50,Tucker Juline,,,Jr,p,6-2,R/R,15001,15,15,6,6.85,47.1,,65,42,36,20,16,,233,200,14,3,,3,1,8,1,4,1,4,1,570,48,70,1,4,,5,1
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825500,36,Alphonzo Mancinas,,,Jr,1B,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825502,25,Caleb Turner,,,Sr,P,-,,15001,18,18,2,8.23,35.0,,51,43,32,19,20,,181,151,9,2,,7,4,8,,13,9,,3,587,32,45,1,1,,8,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825503,32,Jacob Badawi,,,So,OF,5-9,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825506,43,Andrew Gamez,,,So,UT,5-7,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825507,17,Cruz Barrios,,,Sr,P,6-0,,15001,23,23,6,4.73,51.1,,58,33,27,18,47,,225,197,13,2,1,5,4,3,,7,1,4,3,726,47,48,1,4,1,11,3
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825508,21,Andrew Rivas,,,So,1B,6-0,L/L,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825509,4,Sean McLeod,,,So,INF,5-9,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825512,30,Jayden Lopez,,,So,OF,6-0,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,7825513,20,Corbin Barker,,,So,P,6-3,,15001,16,16,8,7.19,46.1,,35,41,37,41,56,,223,162,8,,,3,8,13,,5,1,4,3,782,43,29,1,7,,24,1
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,8010249,22,Blake Burzell,,,So,P,6-6,R/R,15001,18,18,5,13.98,18.2,,30,32,29,22,11,,113,83,7,1,,2,9,7,,3,3,,1,278,30,12,1,3,,2,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,8010252,5,Jacob Gebb,,,Jr,P,6-0,L/L,15001,23,23,3,6.25,44.2,,50,39,31,21,34,,210,179,14,1,,5,2,5,,14,9,2,3,776,36,60,2,5,,6,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,8010255,23,Nick Poss,,,Jr,C,5-11,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,8010257,13,Alexander Rivas,,,Jr,P,6-1,R/R,15001,17,17,4,7.56,41.2,,60,43,35,9,24,,196,173,9,1,,12,5,7,1,10,7,1,5,634,43,51,1,3,,4,3
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,8010258,10,Jacob Shanks,,,Sr,C,-,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,8010331,12,Jack Weeks,,,Sr,P,6-0,L/L,15001,20,20,,7.64,17.2,,22,15,15,10,10,,83,65,7,3,,2,,2,1,13,9,1,4,270,16,22,,1,,6,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,8011431,7,Dominic Martinez,,,Jr,3b,5-11,R/L,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,8011432,31,Tyler Weaver,,,Jr,2b,5-10,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,8011702,18,Vincent Cicolello,,,Jr,p,-,,15001,11,11,,10.00,9.0,,9,12,10,12,10,,49,34,1,1,,2,3,2,,11,7,,1,175,4,10,,,,3,1
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,8011753,48,Keith Shelton,,,Jr,ph/c,5-10,B/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,8011754,34,Alfredo Capacete II,,,Fr,ph/dh,6-2,R/R,15001,41,14,5,11.21,17.2,,29,24,22,11,10,,95,74,7,,,2,2,5,,8,3,4,1,309,20,18,,1,,2,
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,8011755,35,Cameron Tracy,,,Fr,p,-,,15001,18,18,,13.75,18.1,,25,28,28,18,13,,105,73,8,,,2,2,10,2,11,8,1,3,300,15,22,,2,,4,2
2023,2022-23,MBA,111,UC Riverside,1,I,Big West,8015947,26,Ryker Billingsley,,,Fr,OF,5-10,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
