season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833899,28,Dylan Frandsen,,,Sr,P,6-2,R/R,15001,4,4,,32.40,3.1,,13,12,12,3,2,,26,22,5,1,,2,3,,,,,,1,38,4,4,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833900,12,Jack Jones,,,Jr,P,5-9,R/R,15001,13,13,11,3.20,56.1,,45,26,20,30,48,,245,208,6,2,4,2,6,4,,,,3,,833,64,49,6,3,,11,4
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833903,21,Cade Waits,,,Jr,P,6-4,R/R,15001,13,13,12,8.65,51.0,1,62,51,49,28,44,,246,210,16,3,,10,8,6,,,,1,1,759,56,47,5,6,,7,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833905,6,Max Breite,,,Sr,P,6-1,L/L,15001,3,3,,13.50,2.0,,2,3,3,1,1,,9,8,,,,1,1,,,,,,,11,2,3,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833908,11,Brock Schaffitzel,,,Sr,INF,6-1,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833909,37,Cooper Munro,,,Jr,1B,6-6,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833910,22,Cody Bahl,,,So,P,6-0,L/L,15001,12,12,12,2.71,76.1,2,73,29,23,34,62,1,333,288,13,,1,8,8,8,,,,1,2,891,77,72,6,2,,16,2
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833912,15,Carson Shaver,,,Jr,C,5-9,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833914,10,Max Elmer,,,Sr,INF,5-8,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833915,27,Akinori Minagawa,,,Jr,C,5-10,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833916,46,Charlie Roder,,,Jr,P,6-0,L/L,15001,1,1,,,,,1,4,4,3,,,4,1,1,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833917,51,Jared Gay,,,So,P,6-1,L/L,15001,6,6,,5.14,7.0,,7,4,4,3,4,,30,25,1,,,2,2,1,,,,,1,87,5,10,,,,2,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833921,14,Kaden Byrne,,,So,C,6-1,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833922,33,Wes Collins,,,So,OF,6-0,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833923,3,Tyler Bastunas,,,Jr,INF,5-9,R/R,15001,54,17,2,7.71,23.1,,30,22,20,12,19,,109,90,12,1,,1,2,1,,3,,4,2,216,25,21,,4,3,3,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833924,19,Mason Majors,,,Sr,P,5-10,R/R,15001,20,20,,5.84,24.2,,23,19,16,25,27,,124,95,6,1,,1,7,2,,2,2,2,,463,14,30,2,,1,8,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833925,16,Luc Fuller,,,So,OF,6-1,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833927,32,Zach McKinnis,,,So,P,6-2,R/R,15001,15,15,1,7.77,22.0,,32,22,19,11,10,,107,91,8,,1,2,1,2,,4,4,1,2,223,26,20,1,3,,3,1
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833928,36,Wes Laaker,,,So,P,6-0,R/R,15001,17,17,,2.76,32.2,,30,14,10,11,28,,139,124,6,,,1,3,2,,1,,,2,439,18,47,2,,,9,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,7833929,35,Mason Luna,,,So,P,5-11,R/R,15001,4,4,,16.88,2.2,,6,6,5,7,2,,22,15,3,,,1,1,,,,,,,29,5,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004450,1,Sawyer Smith,,,Sr,OF,5-7,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004454,5,Brooks Sunny,,,Jr,INF,5-9,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004475,2,Conner Bain,,,Fr,OF,5-7,R/L,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004487,8,Luke Burk,,,Jr,INF,6-0,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004495,18,Parker Dempsey,,,Fr,P,6-1,L/L,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004497,7,Caiden Otte,,,Fr,P,5-11,R/R,15001,4,4,,15.75,4.0,,5,7,7,7,4,,24,15,,,,1,1,2,,2,,,,64,1,5,,,,3,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004499,9,Kellen Williamson,,,Jr,INF,5-10,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004508,17,Mason Meeks,,,Sr,P,6-2,R/R,15001,16,16,13,4.31,79.1,3,92,56,38,22,71,3,359,327,22,1,1,7,5,5,,,,2,3,"1,003",76,83,8,4,,19,1
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004514,20,Briar Stinson,,,Jr,OF,6-1,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004516,24,Kade Biellier,,,Fr,OF,5-11,L/L,15001,11,10,3,7.07,14.0,,16,16,11,17,16,,76,55,5,1,,3,,3,,3,3,1,,331,13,10,,1,,5,1
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004537,25,Jeremiah Cabuyaban,,,Fr,C,6-0,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004541,29,Gage Hayes,,,Fr,P,6-2,R/R,15001,1,1,,,,,,,,1,,,1,,,,,,1,,,,,,,4,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004566,39,Luke Matschiner,,,Fr,UT,5-9,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004568,41,Kaden Joggerst,,,Fr,P,6-3,R/R,15001,5,5,,7.50,6.0,,9,6,5,5,5,,32,26,2,,,1,2,,,1,1,,1,89,3,10,,,,,
2023,2022-23,MBA,1057,Drury,2,II,GLVC,8004609,34,Caden Myers,,,Fr,P,5-10,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
