season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30058,Claflin,2,II,Peach Belt,8002043,3,Rufus HURDLE,,,Sr,rf,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30058,Claflin,2,II,Peach Belt,8002044,8,Charles Jackson,,,Sr,UT,-,,15001,15,15,10,9.95,57.0,,78,79,63,56,42,,321,237,16,2,2,5,11,16,,3,3,5,7,443,51,68,,10,,9,
2023,2022-23,MBA,30058,Claflin,2,II,Peach Belt,8005310,26,J. Brown,,,N/A,3b,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30058,Claflin,2,II,Peach Belt,8005311,13,Gabriel McKenzie,,,So,OF,-,,15001,10,10,,23.48,7.2,,12,20,20,16,4,,57,28,6,,,1,3,7,,3,3,1,5,73,5,13,,,,1,
2023,2022-23,MBA,30058,Claflin,2,II,Peach Belt,8005374,14,Roman Woods-Golston,,,Jr,P,5-9,L/L,15001,11,11,4,13.50,33.1,,47,57,50,47,21,,193,128,6,3,1,4,10,3,,1,1,3,5,265,25,43,1,3,,6,
2023,2022-23,MBA,30058,Claflin,2,II,Peach Belt,8005375,28,Michael Bailey,,,Sr,C,5-11,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30058,Claflin,2,II,Peach Belt,8005376,35,Alvee Fulwood,,,N/A,dh,6-3,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30058,Claflin,2,II,Peach Belt,8005377,31,Jaden Lattimore,,,N/A,ss,5-10,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30058,Claflin,2,II,Peach Belt,8005378,20,"Dwight Priest, Jr.",,,Jr,OF,6-0,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30058,Claflin,2,II,Peach Belt,8012311,13,Jajuan CURRY,,,Sr,3b,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30058,Claflin,2,II,Peach Belt,8015220,16,James GOODWIN,,,So,p,-,,15001,7,7,3,20.90,10.1,,16,27,24,24,7,,75,42,2,1,1,,6,5,,2,1,,4,47,9,14,,3,,2,
2023,2022-23,MBA,30058,Claflin,2,II,Peach Belt,8015221,15,Quentin Meaders,,,So,p,6-2,R/R,15001,5,5,,27.00,4.0,,6,12,12,7,2,,28,17,,,1,,2,3,,8,2,1,,47,4,5,,,,,
