season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831805,15,Brian Finn,,,So,INF,6-0,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831806,30,AJ Torres,,,Sr,P,6-0,L/L,15001,3,3,,15.43,4.2,,5,8,8,8,3,,29,18,3,,,,6,2,,1,,,1,118,5,6,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831808,28,Jimmy Kerley,,,So,1B,6-1,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831809,13,Colin Kelly,,,Jr,C,5-11,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831810,8,Cole Regn,,,Jr,INF,5-10,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831812,10,Antonio Rossillo,,,Sr,C,5-10,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831813,20,Trevor Leverington,,,Sr,P,6-3,L/L,15001,14,14,2,7.71,25.2,,37,24,22,15,22,,135,117,6,,,1,1,1,1,5,2,1,1,445,24,28,1,,,8,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831814,6,Gavin Grande,,,Jr,P,5-7,R/R,15001,11,11,,11.17,19.1,,25,27,24,18,18,,105,77,6,1,,2,5,4,,6,4,3,3,388,11,25,1,,1,3,1
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831815,4,Ethan Martini,,,Jr,OF,6-2,L/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831816,33,Dominic Proietto,,,Sr,P,6-3,R/R,15001,32,10,10,5.06,48.0,1,53,30,27,18,46,1,220,195,9,1,,2,5,4,,,,1,2,661,44,43,5,3,,10,1
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831818,27,Dalton Geiger,,,Sr,P,6-4,R/R,15001,13,13,,5.57,21.0,,24,17,13,15,17,,108,86,5,,,5,9,6,,5,2,1,,319,16,22,,1,2,2,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831819,23,Gavin Moretski,,,Sr,P,6-3,R/R,15001,37,15,3,3.38,37.1,,30,19,14,15,47,,169,144,8,,3,2,6,6,,6,4,,2,504,25,33,3,4,4,16,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831820,31,Zach Male,,,Jr,P,5-11,R/R,15001,12,12,11,6.44,64.1,1,86,58,46,29,55,,314,270,8,3,,6,4,3,,,,3,9,936,47,64,2,4,,19,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831821,2,Joey Pettinelli,,,Jr,INF,5-11,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831822,3,Jake Skrocki,,,Jr,P,5-9,R/R,15001,13,13,13,3.35,80.2,1,74,36,30,22,48,,342,308,6,1,2,7,3,7,,,,,5,877,57,125,8,3,,10,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831823,22,Jason Wolff,,,Jr,OF,5-8,L/L,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831824,11,Brennan Rozich,,,So,INF,6-1,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831827,32,Tyler Cleveland,,,So,P,5-11,R/R,15001,17,17,1,5.46,28.0,,29,24,17,16,22,,136,112,6,1,1,1,2,5,,7,3,,3,485,22,36,4,2,1,9,1
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,7831828,24,Paul Moretski,,,So,P,6-2,L/L,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,8000772,17,Mitchell Peers,,,Sr,OF,6-0,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,8000795,29,Cody Barberio,,,So,P,6-3,R/R,15001,9,9,3,4.38,24.2,,24,14,12,13,22,,111,95,3,,,3,2,3,,3,,,,433,28,19,2,2,,7,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,8000796,34,Michael Lennon,,,Fr,P,6-5,L/L,15001,5,5,2,27.00,7.2,,27,27,23,7,7,,62,49,4,,1,2,4,4,,2,1,,2,227,6,8,,,,3,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,8000798,5,Zach Tropiano,,,Fr,OF,5-7,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,8000801,18,Ryan Maloney,,,Fr,C,5-11,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,339,Kutztown,2,II,PSAC,8000805,19,Michael Burns,,,Fr,C,6-1,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
