season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,519,Ohio,1,I,MAC,7829459,37,Patrick Struab,,,So,P,-,,15001,3,3,,10.13,2.2,,3,3,3,2,2,,14,12,1,,,1,1,,,1,1,,,45,5,2,,1,,,
2023,2022-23,MBA,519,Ohio,1,I,MAC,7829460,9,Harrison Johnson,,,So,INF,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,519,Ohio,1,I,MAC,7829461,33,Trenton Neuer,,,Sr,OF,6-0,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,519,Ohio,1,I,MAC,7829462,15,Alex Finney,,,Sr,C,5-10,,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,519,Ohio,1,I,MAC,7829463,7,AJ Rausch,,,So,OF,5-11,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,519,Ohio,1,I,MAC,7829466,14,Blake Reed,,,So,C,6-1,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,519,Ohio,1,I,MAC,7829468,1,Nick Dolan,,,So,INF,6-3,,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,519,Ohio,1,I,MAC,7829469,19,Jacob Tate,,,Jr,P,6-6,,15001,15,15,3,4.08,53.0,,50,28,24,24,41,,234,202,9,,,5,,5,1,4,2,1,2,895,59,53,4,1,2,15,1
2023,2022-23,MBA,519,Ohio,1,I,MAC,7829470,38,Adam Beery,,,So,P,6-0,,15001,6,6,,7.94,5.2,,7,5,5,3,1,,27,23,1,1,,3,,1,,5,5,,,74,4,10,,,,,
2023,2022-23,MBA,519,Ohio,1,I,MAC,7829471,32,Hudson Boncal,,,So,P,6-3,,15001,14,14,2,6.12,32.1,,33,26,22,17,35,,150,125,7,,,1,1,6,1,,,1,1,585,31,25,2,2,2,12,
2023,2022-23,MBA,519,Ohio,1,I,MAC,7829473,23,Wes Lug,,,So,C,5-11,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,519,Ohio,1,I,MAC,7829475,22,Zach Weber,,,So,P,6-2,,15001,15,15,5,9.60,40.1,,72,47,43,17,22,,206,183,10,1,,6,3,5,,2,,,1,703,61,24,1,6,,3,1
