season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830027,25,Broc French,,,Jr,P,6-2,L/L,15001,17,17,,9.87,17.1,,24,21,19,13,18,,92,72,4,2,,2,2,3,,12,6,,4,329,15,20,1,,,5,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830028,33,Quincy Clark,,,Jr,P,6-3,R/R,15001,8,8,,11.74,7.2,,10,10,10,15,7,,50,33,3,,1,,2,2,,2,,,,204,8,8,,1,,3,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830029,10,Zach Fernandez,,,Jr,P,6-0,R/R,15001,17,17,,5.33,27.0,,24,17,16,8,29,,116,105,1,1,1,3,5,1,,18,11,1,1,340,31,22,2,1,,9,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830030,28,Anthony DePino,,,So,INF,5-10,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830033,4,Trystan Levesque,,,Jr,P,5-10,L/L,15001,15,15,15,4.01,83.0,,83,51,37,19,101,,358,327,9,2,,16,5,7,,,,3,2,"1,206",71,69,6,5,,29,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830034,11,Alex Ramirez,,,Jr,INF,5-11,L/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830035,1,Tino Salgado,,,Jr,INF,5-7,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830036,21,Sean Sposato,,,Jr,P,6-1,R/R,15001,15,15,14,6.50,72.0,,86,64,52,32,64,,339,288,16,2,,7,5,10,,,,2,6,"1,042",95,45,4,6,,15,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830037,37,Addison Kopack,,,Jr,UT,6-2,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830038,17,Calvin McCall,,,Sr,OF,5-10,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830041,32,Gavin Crowley,,,So,P,6-1,R/R,15001,9,9,2,7.20,10.0,,10,8,8,4,8,,45,37,4,2,,2,1,1,,6,3,1,2,159,8,13,,1,,1,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830042,13,Brody McKenzie,,,So,OF,6-2,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830043,22,Eric Genther,,,So,C,6-2,L/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830044,30,Corey Savedoff,,,So,P,6-2,R/R,15001,3,3,,7.71,2.1,,2,2,2,3,2,,12,8,,,,,1,1,,,,,,31,1,3,1,,,1,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830046,9,Ryan Andrade,,,So,P,6-2,R/R,15001,20,20,,4.09,33.0,,34,21,15,26,38,,157,121,6,,,1,6,3,1,12,5,4,2,497,34,20,1,2,7,10,1
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830048,35,Rob Butler,,,So,C,6-2,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,572,Rhode Island,1,I,Atlantic 10,7830049,2,Bryan Kraus,,,So,P,5-9,R/R,15001,1,1,,16.20,1.2,,4,3,3,0,1,,9,9,,,,1,,,,,,,,,2,2,,,,,
