season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832915,6,Anthony Santosuosso,,,Sr,OF,5-11,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832918,33,Matt Sevigny,,,Jr,OF,5-9,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832919,9,Ulysses Luciano,,,Sr,C,6-1,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832920,27,Andrew Lanthier,,,Jr,OF,6-0,L/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832921,7,Lucas Persechino,,,Sr,P,5-10,R/R,15001,9,9,,18.29,10.1,,18,23,21,8,8,,65,49,6,3,,1,7,7,,3,3,,1,213,10,12,,,,2,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832923,22,Nate Rogers,,,Jr,OF,6-0,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832924,35,Jared Duquette,,,Jr,P,6-3,R/R,15001,10,10,10,8.10,46.2,1,75,51,42,15,42,,234,205,15,2,,5,5,8,,,,3,3,668,39,50,2,6,,12,1
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832925,20,Joey Hosea,,,Jr,P,5-10,R/R,15001,5,5,,12.46,4.1,,8,6,6,4,5,,24,20,3,,,,,,,3,2,,,60,4,3,,,,2,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832926,5,Justin Garcia,,,Jr,INF,6-0,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832927,45,Evan Balian,,,So,C,6-2,L/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832928,99,Filly Santos,,,So,C,5-10,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
