season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,206,Eastern N.M.,2,II,Lone Star,7831420,20,Mason Estrada,,,So,C,6-1,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,206,Eastern N.M.,2,II,Lone Star,7831421,8,Dalton Thatcher,,,Sr,P,5-10,R/R,15001,2,2,2,7.11,6.1,,5,5,5,8,2,,32,21,,,,,,2,,,,1,,40,11,4,,,,,
2023,2022-23,MBA,206,Eastern N.M.,2,II,Lone Star,7831422,27,Cooper Hamilton,,,Jr,OF,5-11,L/L,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,206,Eastern N.M.,2,II,Lone Star,7831423,22,William McBride,,,Sr,P,6-2,R/R,15001,10,10,,7.03,24.1,,32,19,19,9,13,,118,95,6,1,1,1,1,9,,11,4,2,3,316,21,33,1,,2,2,
2023,2022-23,MBA,206,Eastern N.M.,2,II,Lone Star,7831425,28,Nick Schifftner,,,Sr,INF,6-2,R/R,15001,44,1,,,,,1,1,1,1,,,2,1,1,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,206,Eastern N.M.,2,II,Lone Star,7831426,45,Luke Baca,,,Sr,OF,5-10,L/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,206,Eastern N.M.,2,II,Lone Star,7831427,16,Jorge Colon,,,Jr,INF,5-10,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,206,Eastern N.M.,2,II,Lone Star,7831428,21,Spencer Roach,,,So,OF,5-11,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,206,Eastern N.M.,2,II,Lone Star,7831429,25,Ruger Bravo,,,Jr,P,6-3,L/L,15001,14,14,14,7.99,80.0,5,107,83,71,36,66,,396,335,24,4,,8,5,13,1,,,8,4,"1,004",100,66,6,8,,18,1
2023,2022-23,MBA,206,Eastern N.M.,2,II,Lone Star,7831430,26,Reed Carter,,,Sr,P,6-0,R/R,15001,2,2,,16.20,1.2,,4,3,3,2,,,10,8,1,,,,1,,,4,4,,,,2,2,,,,,
