season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830362,33,Jacob Cravey,,,Jr,P,-,,15001,17,17,16,3.10,104.2,3,83,42,36,40,126,,435,379,6,2,1,14,7,7,3,,,5,4,"1,455",76,97,9,2,1,49,1
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830363,5,Blake Bortak,,,Jr,OF,5-11,,15001,23,2,,9.00,2.0,,4,2,2,0,,,10,9,2,1,,,,,,2,2,,1,28,3,3,,1,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830364,6,Cole Fryman,,,Jr,INF,6-3,,15001,6,6,,21.00,3.0,,9,7,7,1,2,,19,17,3,,,2,2,,,11,7,1,,56,4,3,,1,,2,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830365,3,Garrett Howe,,,Jr,INF,5-11,,15001,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830366,27,Garrett Staton,,,Jr,INF,6-0,,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830368,23,Andrew Bennett,,,Jr,OF,6-4,,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830369,40,Timmy Watkins,,,Sr,P,-,,15001,4,4,,12.00,3.0,,5,4,4,2,1,,18,15,2,,,1,,1,,3,,,,52,2,6,1,,,1,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830370,19,Joseph Salvo,,,Jr,C,5-11,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830371,8,Brayden Broome,,,Jr,INF,6-2,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830373,30,Alex Goff,,,Sr,P,-,,15001,1,1,,9.00,1.0,,0,1,1,1,2,,4,2,,,,,,,,1,,1,,17,1,,,,,2,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830376,43,Dominic Ganley,,,Jr,P,6-2,,15001,9,9,,15.95,7.1,,12,15,13,4,7,,41,34,1,,,6,1,3,,6,4,,,135,10,5,,,,2,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830378,38,Mason McCormack,,,Sr,P,-,,15001,1,1,,81.00,0.1,,3,3,3,0,,,4,4,,,,1,,,,,,,,17,1,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830379,28,Carson Hobbs,,,Jr,P,-,,15001,6,6,1,1.59,11.1,,5,2,2,6,18,,46,37,1,1,,1,,2,2,1,,1,,152,5,10,1,1,2,1,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830380,7,Kace Garner,,,Sr,C,6-1,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830381,22,Brody Westbrooks,,,Jr,P,6-3,R/R,15001,17,17,15,5.83,75.2,,94,52,49,25,72,,344,305,12,1,,20,4,8,1,4,3,2,3,"1,133",47,95,3,4,,20,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830384,9,Stephen Klein,,,Sr,INF,5-9,L/L,15001,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830385,17,Colin Ahearn,,,So,P,6-2,L/L,15001,3,3,,10.80,1.2,,4,3,2,3,1,,14,9,1,,,,1,2,,4,4,,,56,,4,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830386,34,Will Lynch,,,So,p,6-5,,15001,16,16,16,6.09,78.1,,81,61,53,40,65,,360,298,11,2,,10,9,16,1,,,3,3,"1,217",78,75,5,4,,18,1
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830387,2,Maurice Hampton Jr.,,,Sr,OF,6-0,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830388,13,Jacob Newman,,,So,P,6-2,R/R,15001,17,17,9,6.99,37.1,,49,30,29,19,20,,180,154,6,1,,4,2,4,1,5,4,1,2,362,45,41,3,2,,11,
2023,2022-23,MBA,625,Samford,1,I,SoCon,7830389,21,Matthew Strand,,,So,ph/c,6-0,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,625,Samford,1,I,SoCon,8008126,15,Jayden Davis,,,Fr,INF,-,R/R,15001,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
