season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816276,18,Carter Seltz,,,So,P,5-10,L/R,15001,30,5,3,20.54,15.1,,36,40,35,23,9,,105,71,6,,,1,3,7,,,,,4,,14,13,,4,,2,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816277,27,Matthew Rieger,,,Jr,INF,-,,15001,11,10,3,6.18,27.2,1,42,30,19,13,15,1,146,127,14,,,,2,4,1,4,,1,,135,27,28,,3,1,1,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816279,11,Mason Cox,,,Jr,OF,-,,15001,30,1,,0.00,1.0,,0,,,0,2,,3,2,,,,,,,,3,1,,1,,,1,,,,1,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816281,28,Jackson Lindemann,,,Jr,P,-,,15001,30,5,3,23.45,12.2,,34,41,33,14,6,,98,76,12,1,,1,3,8,,1,1,,,26,12,16,,3,,,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816282,13,Aaron Bode,,,Jr,P,-,,15001,11,11,,10.19,17.2,,15,22,20,25,10,,102,65,3,,,1,4,8,,1,,,4,82,13,21,,,,3,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816283,17,Reagan Moore,,,Jr,OF,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816284,20,Caleb Heckendorf,,,Jr,INF,-,,15001,30,9,1,9.72,16.2,,27,21,18,5,10,,103,95,6,1,,,3,2,,3,3,,,,12,12,,,,4,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816286,5,Zachary Klement,,,Jr,C,-,,15001,25,10,4,15.63,25.1,,50,48,44,29,16,,154,115,6,2,,7,3,7,,2,1,1,2,102,18,25,1,3,,3,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816287,15,Michael Fromm,,,Sr,P,-,,15001,10,8,5,9.51,35.0,1,58,44,37,12,20,,187,159,4,1,2,1,3,12,,3,1,,4,,20,52,,5,,2,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816288,21,Aaron Neyhart,,,So,OF,5-10,R/R,15001,8,3,,11.57,2.1,,2,3,3,4,,,15,8,,,,,,2,,1,,1,,15,3,4,,,,,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816290,30,Sam Rodriguez,,,So,INF,6-5,R/R,15001,22,6,4,13.50,25.1,1,50,45,38,17,12,,137,114,4,3,,3,2,5,,,,,1,195,25,26,1,2,,2,2
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816292,6,Alex Ritter,,,So,INF,5-10,L/R,15001,21,1,,27.00,0.2,,3,2,2,2,,,7,5,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816293,12,Caleb Carlovsky,,,So,P,6-2,R/R,15001,6,5,2,24.39,10.1,,21,33,28,18,13,,78,51,4,1,,1,5,7,,,,,2,,5,11,,1,,8,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816295,22,Jordan Ramirez,,,So,OF,5-8,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,7816296,9,Spencer Lilienthal,,,Jr,INF,5-10,R/R,15001,30,6,2,9.41,22.0,,37,39,23,19,13,,124,96,13,1,,,1,6,1,,,,2,113,15,23,1,1,,,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,8019100,8,C. Bachenbur,,,Fr,2B,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,8019101,25,E. Kjenstad,,,Fr,,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,8157392,21,G. Parker,,,N/A,1b,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8597,Martin Luther,3,III,UMAC,8157471,23,Number Twenty-Three,,,Fr,OF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
