season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7992753,6,Ryan Rockhill,,,Sr,C,5-11,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7992766,13,Peter DeMaria,,,Sr,INF,6-2,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7992861,40,Peter Hoffman,,,Sr,P,6-0,R/R,15001,3,3,,9.00,2.0,,7,4,2,0,1,,14,12,,,,,1,,,,,,2,57,2,3,1,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826540,38,Nolan Hughes,,,Jr,P,6-5,L/L,15001,17,17,6,8.12,47.2,,50,44,43,44,67,,233,178,10,1,2,7,4,6,,6,3,1,4,752,35,32,2,3,,23,2
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826541,36,Will Findlay,,,Sr,UT,6-0,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826542,25,Zach Selinger,,,Sr,INF,5-11,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826543,26,Michael Taylor,,,Jr,INF,6-2,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826544,5,Chris Genaro,,,Jr,INF,6-2,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7992740,4,Michael Brueser,,,Jr,OF,6-1,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826547,27,Declan Lavelle,,,Jr,P,6-1,L/R,15001,15,15,13,7.20,55.0,,76,47,44,33,32,,268,225,10,2,,8,,4,,2,2,4,2,705,46,74,1,6,,9,1
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826548,9,Nico Boza,,,Jr,INF,6-1,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826549,12,Trey Maeker,,,Jr,UT,6-2,L/L,15001,6,6,1,9.45,6.2,,6,7,7,11,5,,39,25,1,,,,,2,,,,1,,135,3,12,1,2,,1,
