season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816670,7,Cole Thompson,,,Jr,OF,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816672,25,Justin Hamilton,,,Jr,P,-,,15001,12,12,3,4.30,23.0,,20,19,11,20,21,,120,80,3,1,,,3,15,,2,1,2,3,455,19,22,3,1,,4,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816674,18,Cole Robbins,,,Sr,C,-,,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816675,16,Connor Behan,,,Sr,P,-,,15001,2,2,,4.50,2.0,,1,1,1,2,1,,9,6,,,,,,,,,,1,,13,2,2,1,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816676,11,Phillip Berger,,,Sr,P,-,,15001,13,13,12,3.69,75.2,1,83,43,31,26,76,,340,295,16,2,,5,4,8,,,,8,3,"1,256",78,62,4,4,,20,1
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816677,6,Logan Flowers,,,Sr,P,-,,15001,8,8,2,10.50,12.0,,25,20,14,10,6,,70,54,2,,,2,2,2,,2,1,2,2,205,16,10,,3,,2,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816678,35,Bradlee Tierson,,,Sr,OF,-,,15001,9,9,,6.75,8.0,,9,8,6,6,4,,41,33,2,,,,,2,,2,,,,103,6,12,,,,2,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816679,14,Justin Conway,,,Sr,INF,-,,15001,11,11,,9.26,11.2,,13,17,12,14,13,,67,45,1,1,2,,3,6,,,,2,,253,13,7,1,,,6,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816680,19,Hunter Ward,,,Sr,INF,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816681,38,Sean Roseborough,,,Sr,C,-,,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816682,8,Peyton Howard,,,Sr,P,-,,15001,19,19,,4.28,27.1,,23,19,13,23,32,,137,100,4,,,,7,8,6,3,1,4,2,501,24,22,2,2,5,9,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816683,1,Shy Thompson,,,Sr,INF,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816684,12,Jake Dacunto,,,Jr,3B,-,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816685,28,Nick Tyler,,,Jr,OF,-,,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816686,59,Nathaniel Varnier,,,Jr,P,6-7,,15001,14,14,4,5.33,27.0,,31,27,16,22,36,,143,113,5,1,,1,4,7,1,,,,1,551,15,26,1,1,2,7,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816687,2,Roldanny Alvarez,,,Sr,INF,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,17094,William Peace,3,III,USA South,7816689,34,Griffin Sandstrum,,,So,OF,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
