season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809342,5,Caden Cotton,,,Jr,OF,5-11,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809343,36,Aidan Evans,,,Sr,P,5-11,L/L,15001,14,14,,6.97,10.1,,10,10,8,15,17,,62,41,2,,,1,2,5,,9,7,1,,207,2,10,,,,10,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809345,20,Juan Garcia,,,Sr,C,5-7,R/R,15001,12,5,,10.13,5.1,,9,6,6,4,3,,29,24,2,,,1,2,1,,5,3,,,53,4,8,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809346,21,Sandy Johnson,,,Sr,P,6-5,R/R,15001,15,15,2,11.30,14.1,,24,19,18,7,15,,79,65,6,2,,2,2,4,,6,2,1,2,132,11,16,1,,1,5,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809349,6,Andrew Patterson,,,Sr,P,5-8,R/R,15001,22,22,1,3.86,44.1,1,46,22,19,26,29,,204,170,4,3,1,3,4,3,,21,8,1,4,517,34,65,2,2,1,11,1
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809353,22,Dawson Gilstrap,,,Sr,INF,5-10,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809354,10,Chance Fogel,,,Sr,OF,5-11,L/L,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809355,13,Josh Fenton,,,Jr,P,6-1,R/R,15001,19,19,1,10.71,19.1,,35,26,23,10,18,,104,92,7,,,3,2,1,1,14,6,,1,213,16,22,2,2,,7,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809356,25,Clifton Olmstead,,,Sr,1B,6-2,R/R,15001,29,14,5,9.79,34.0,,51,39,37,23,18,,169,140,8,1,,6,4,4,,4,1,,2,398,29,44,,5,,3,6
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809358,31,Ash Faulk,,,So,P,5-10,R/R,15001,18,18,1,8.54,32.2,,45,40,31,19,23,,175,140,7,1,,6,7,9,,9,3,1,6,419,33,38,1,2,1,8,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809359,34,Jonny Middlebrooks,,,So,C,6-1,L/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809360,44,Cooper Davidson,,,Sr,P,6-4,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7979409,42,Ryan Folts,,,Jr,P,6-2,R/R,15001,4,4,,12.00,3.0,,5,11,4,4,6,,24,18,1,,,1,4,2,,1,1,,,50,,3,,,,2,
