season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813683,6,Aaron Cole,,,Jr,UT,5-10,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813684,13,Sean Jamieson,,,Sr,OF,6-0,L/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813685,27,Kohtaro Shimada,,,Jr,C,5-10,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813686,38,Troy Donohue,,,Jr,P,6-3,L/L,15001,12,12,,4.80,15.0,,13,13,8,8,16,,74,61,1,,,,3,4,,,,1,,242,14,14,,2,2,4,1
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813687,10,Vincent Caccavale,,,Sr,INF,5-8,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813688,2,Paul Villeco,,,Sr,INF,5-8,L/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813690,28,Aidan Gowaski,,,Jr,P,6-0,R/R,15001,8,8,,5.91,10.2,,11,7,7,4,6,,52,42,1,,2,1,,4,,,,2,,133,15,11,,,,2,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813691,46,Zach Snow,,,Sr,1B,6-2,L/L,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813693,36,Jared Kuryan,,,Jr,P,6-0,R/R,15001,12,12,8,3.44,52.1,,49,30,20,17,48,,225,198,9,2,,3,5,5,,,,3,2,638,50,51,3,1,1,10,1
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813695,5,Jake Gerraughty,,,Sr,OF,5-10,L/L,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813696,4,EJ Dudley,,,Sr,OF,5-10,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,775,Western New Eng.,3,III,CCC,7813697,39,Cody Waterbury,,,Jr,INF,5-11,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
