season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812507,25,Jackson Balzan,,,Sr,P,5-11,L/L,15001,13,13,13,3.86,70.0,1,74,40,30,16,65,,312,277,11,,,5,4,12,,,,6,1,724,66,71,8,2,,14,1
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812509,15,Brock Hilligoss,,,Sr,P,6-3,L/L,15001,16,16,,2.79,19.1,,28,9,6,4,17,,86,79,4,1,1,1,3,,,1,,2,1,189,24,11,1,,2,8,1
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812510,33,Aaron Combs,,,Jr,P,6-2,R/R,15001,4,4,,5.40,3.1,,5,2,2,0,3,,16,14,2,1,,,1,2,,,,,,62,4,2,,,,1,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812511,17,Brandon Epstein,,,Sr,P,6-0,R/R,15001,28,28,,5.66,35.0,,38,30,22,17,34,,167,140,4,1,,5,1,4,4,10,,5,1,462,43,23,7,,2,15,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812512,9,Dom Frigiola,,,Jr,INF,5-11,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812513,22,Kavi Caster,,,Sr,OF,6-3,L/L,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812514,40,Benji Thalheimer,,,Jr,P,6-1,R/R,15001,12,12,8,4.15,39.0,,35,23,18,25,35,,178,141,8,,1,3,2,9,,1,1,2,1,492,37,33,4,,2,7,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812515,26,Zach Geesaman,,,Jr,C,6-0,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812516,28,Jacob Ference,,,Sr,C,6-2,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812518,7,Adam Tommer,,,Jr,INF,5-10,L/L,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812520,8,Joey Bowers,,,Jr,OF,5-9,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812521,18,Mitchell Wittkamp,,,So,P,6-3,R/R,15001,9,9,3,4.70,15.1,,16,9,8,9,8,,72,60,2,1,,2,2,3,,,,,,213,15,19,,,,3,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812523,21,Andrew Kell,,,So,OF,5-10,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812524,37,Patrick Campbell,,,Sr,INF,6-1,R/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812526,24,Bryce Sterling,,,So,P,6-5,R/R,15001,7,7,3,6.92,13.0,,17,12,10,10,10,,70,55,4,,2,1,1,3,,,,1,,257,14,14,2,,,3,1
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812527,13,Adam Everett,,,So,P,6-1,R/R,15001,1,1,,0.00,0.1,,2,,,,1,,3,3,1,,,,,,,,,,,6,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812528,16,Ben Anderson,,,So,C,6-1,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812529,27,Zach Adams,,,Sr,P,6-1,R/R,15001,10,7,2,10.13,5.1,,5,6,6,4,7,,28,20,1,1,,1,1,3,,,,1,,62,3,6,,2,,1,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7812531,4,Josh Barke,,,So,INF,5-10,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971398,5,Corey Burton,,,Sr,P,5-10,R/R,15001,16,16,,9.33,18.1,,31,20,19,4,15,,89,82,7,3,,3,3,1,,8,3,1,1,213,25,12,2,1,,3,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971399,30,Connor Wootten,,,So,INF,5-10,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971537,1,Jimmy Adkins,,,Sr,P,5-10,R/R,15001,15,15,12,3.61,82.1,1,95,40,33,7,78,,358,333,19,1,,4,1,13,,,,4,1,946,91,66,6,1,2,27,3
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971538,32,Scott Cameron,,,Sr,OF,6-1,L/L,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,622,Salisbury,3,III,C2C,7971539,29,Robbie Hollenbeck,,,Sr,P,6-1,L/L,15001,26,26,,3.13,31.2,,33,12,11,9,34,,140,125,5,,,2,2,4,1,9,3,,2,412,25,34,2,2,,12,
