season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829092,30,Anthony Hennings,,,Jr,INF,5-11,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829094,9,Canyon Brown,,,So,C,6-1,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829096,7,Chet Sikes,,,Jr,C,6-0,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829097,3,Jaheim Brown,,,So,P,6-1,R/R,15001,13,13,12,6.09,54.2,,78,42,37,21,43,,267,228,14,1,,3,2,15,,3,3,,3,836,45,62,2,5,,8,
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829099,6,TJ Ash,,,Jr,OF,5-10,L/L,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829102,27,Cameran Brantley,,,Jr,OF,5-10,L/L,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829104,29,Xavier Meachem,,,Jr,P,5-11,R/R,15001,16,16,7,5.59,48.1,,42,32,30,26,47,,210,175,9,,,6,1,5,,2,1,2,2,766,38,51,2,1,5,18,
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829105,15,Daniel Carter,,,Jr,P,6-0,L/L,15001,14,14,7,7.89,29.2,,45,39,26,20,33,,168,140,7,1,1,5,11,7,,3,2,,1,453,28,27,1,2,,10,
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829106,20,Shemar Dalton,,,Fr,OF,5-10,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829108,37,Hunter Radford,,,Sr,C,6-2,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829110,33,Cort Maynard,,,Jr,INF,6-0,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829111,4,Avery Cain,,,Sr,P,5-10,R/R,15001,7,7,,5.06,5.1,,5,3,3,3,4,,26,19,2,,,,1,3,,5,2,,1,100,6,5,1,,,2,
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829115,35,Stirling Thomas,,,Fr,P,6-3,L/L,15001,1,1,,,,,0,1,,0,,,3,1,,,,,,2,,2,2,,,9,,,,,,,
2023,2022-23,MBA,488,N.C. A&T,1,I,CAA,7829117,5,Jake Delisi,,,Jr,P,6-0,R/R,15001,23,23,,6.13,39.2,,44,28,27,17,29,,176,153,5,1,1,4,8,2,,17,8,1,2,589,42,40,2,3,2,7,
