season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816171,11,TJ Spitdowski,,,Sr,P,6-1,R/R,15001,16,13,,6.14,14.2,,13,10,10,11,10,,71,55,3,,1,,3,3,,5,1,1,1,280,22,11,,1,,5,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816172,5,Garrett Irwin,,,Jr,INF,5-9,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816174,14,Zac Schneider,,,Jr,P,5-9,L/L,15001,12,12,,3.80,21.1,,21,9,9,8,22,,92,79,3,1,,,1,3,,6,6,,2,330,20,18,1,,1,9,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816175,23,Kevin Wright,,,Jr,P,6-0,R/R,15001,2,2,,5.40,1.2,,2,1,1,1,,,9,7,,,,,1,,,5,3,,1,27,3,2,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816177,12,Kyle Maysonave,,,Sr,INF,6-3,R/R,15001,39,4,1,3.60,5.0,,4,3,2,8,5,,27,18,2,,,,2,,,2,1,1,,127,7,3,,,,3,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816178,9,Carter Amarantos,,,Sr,OF,5-8,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816179,22,Dylan Cortes,,,Jr,OF,6-0,R/R,15001,20,12,,10.67,14.1,,18,22,17,14,16,,78,58,1,1,1,1,8,2,,10,1,3,1,264,13,13,2,,,5,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816182,3,Dane Jones,,,Jr,OF,6-0,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816183,18,Hayden Norris,,,Jr,INF,5-10,R/R,15001,23,10,,10.03,11.2,,13,16,13,12,13,,62,46,3,,,,6,4,,,,,,253,14,5,,1,,7,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816184,15,Jaggar Vaughn,,,Sr,C,6-0,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816185,2,Calvin Lopez,,,Jr,P,5-6,R/R,15001,4,4,,9.64,4.2,,8,5,5,5,6,,26,19,2,,,1,2,1,,3,3,,1,114,2,4,,1,,5,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816186,24,Will Bond,,,Sr,P,6-0,R/R,15001,19,19,,8.49,29.2,,46,29,28,10,16,,151,130,14,1,,2,3,6,,9,2,1,4,517,27,42,4,2,2,1,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816187,8,Cole Thompson,,,Sr,OF,6-3,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816188,10,Lane Williams,,,Sr,INF,6-1,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816189,1,Ethan Wood,,,Jr,INF,5-8,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816190,27,Shane Salzman,,,Jr,P,6-2,R/R,15001,9,9,2,10.03,11.2,,13,16,13,11,10,,67,45,1,1,,1,6,8,,4,2,1,2,257,11,12,,,,4,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816191,35,Devin Greaff,,,Jr,INF,5-9,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816192,36,Hunter  Miller,,,So,OF,5-10,L/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816193,6,Aman Patel,,,So,P,5-11,R/L,15001,13,13,13,6.72,64.1,1,76,57,48,36,66,,310,260,8,2,,5,11,9,1,,,4,1,961,83,33,4,7,,12,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816195,21,Nathan Moore,,,Sr,OF,5-11,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816197,16,Landon Stocks,,,So,P,6-1,R/R,15001,3,3,3,3.95,13.2,,12,10,6,4,7,,62,55,,1,1,2,1,2,,,,,1,139,21,11,2,,,3,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816202,20,Dalton Pickett,,,So,P,6-0,L/R,15001,13,13,10,7.87,50.1,,60,57,44,30,31,,252,204,14,4,1,4,5,16,,2,,1,1,712,67,39,1,8,1,6,3
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816203,30,Lane Holman,,,Sr,P,6-3,R/R,15001,1,1,,54.00,0.2,,4,4,4,2,,,7,5,3,,,1,,,,,,,,24,,1,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7816205,33,Andrew Klingenstein,,,So,UT,5-11,L/L,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7999845,17,Ron Gardner,,,Jr,1B,6-1,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7999894,13,Landon Tucker,,,Fr,INF,5-5,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7999955,26,Cameron Pfafman,,,Sr,C,6-0,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,7999961,19,Landon Edwards,,,So,INF,6-2,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,8000000,31,Blake Vice,,,Fr,1B,6-0,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,8000007,29,Riley Davis,,,Jr,P,6-2,R/L,15001,13,13,13,6.86,63.0,1,96,53,48,24,41,,312,278,16,6,,4,4,6,,,,2,2,995,63,77,6,3,,8,1
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,8000010,39,Will Podsednik,,,Fr,P,5-11,R/R,15001,10,10,,9.53,17.0,,26,20,18,6,14,,91,74,8,,,3,1,7,,5,3,,4,314,14,20,,,,4,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,8000038,28,Carlos Flores Jr,,,So,INF,5-10,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8490,LeTourneau,3,III,ASC,8000048,40,Cruz Cox,,,Fr,INF,5-10,R/R,15001,15,15,1,5.40,18.1,,24,12,11,9,15,,86,74,1,,2,2,3,,,,,2,1,321,24,13,,,2,5,
