season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813081,34,Connor Flavin,,,Sr,INF,6-3,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813082,22,Liam Wilson,,,Jr,P,6-0,R/R,15001,7,7,,7.04,7.2,,9,6,6,3,6,,35,31,4,,,,1,1,1,,,,,95,12,3,2,,1,3,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813083,11,Connor Bowman,,,Sr,C,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813085,8,Jimmy Evans,,,Sr,OF,5-9,L/L,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813087,28,Todd Stawiecki,,,Jr,INF,-,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813088,17,Cameron Mayer,,,Sr,P,6-4,,15001,12,12,1,3.93,36.2,,30,20,16,19,34,,166,140,5,1,,4,1,6,1,,,1,,470,37,34,2,,,10,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813090,25,Matt Donato,,,Sr,P,-,,15001,10,10,,2.35,7.2,,11,4,2,5,7,,43,36,1,1,,1,,2,,,,,,117,13,3,1,,,3,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813091,14,Jack Schwartz,,,Sr,P,-,,15001,12,12,1,8.31,8.2,,13,8,8,11,8,,46,34,3,,,2,3,1,1,,,,,107,6,7,,,,2,1
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813092,5,Clay Sowell,,,Sr,C,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813094,3,Patrick Solomon,,,Jr,INF,5-10,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813095,27,Jackson Duffy,,,Sr,OF,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813096,12,Ozzie Fleischer,,,Jr,INF,5-10,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813097,38,Connor Davidson,,,Sr,INF,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813098,6,Johnny Briody,,,Jr,OF,5-10,L/L,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813100,26,Connor Brala,,,Jr,C,6-2,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813101,15,Gavin Brown,,,Sr,P,6-4,L/L,15001,8,8,4,3.32,19.0,,16,8,7,12,25,,86,74,1,1,,1,2,,,,,,,342,13,18,1,1,,6,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813102,21,Connor Kinney,,,Sr,P,6-4,,15001,10,10,10,4.09,61.2,2,58,30,28,15,41,1,255,234,9,,,7,1,5,,,,1,,685,62,69,5,1,,17,1
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813103,4,John Fritz,,,Jr,OF,6-1,L/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813104,35,Silas Reed,,,Jr,P,6-1,R/R,15001,13,13,9,3.36,56.1,,49,28,21,29,70,,248,207,9,,,4,4,5,1,,,5,2,961,40,50,6,1,,16,2
