season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,422,Miles,2,II,SIAC,7832174,14,Payne Knight,,,Jr,OF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7832176,29,Austin Douglas,,,Jr,P,-,,15001,10,10,3,13.24,17.0,,21,26,25,12,16,,88,65,4,1,1,,2,8,,3,,1,3,299,10,21,,3,1,5,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7832178,17,Jordan Pearson,,,So,2B,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7832179,14,Justin Allen,,,So,P,-,,15001,10,10,9,5.29,49.1,1,48,45,29,38,37,,248,185,10,2,1,1,5,14,,,,7,4,545,54,50,5,3,,13,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7832180,44,Michael Archie,,,Jr,OF,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7832182,12,Clifton Orr,,,Sr,OF,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7832187,29,Drew Shackleford,,,So,P,-,,15001,16,16,,16.20,18.1,,29,35,33,20,18,,112,77,7,3,4,,4,13,,7,1,2,,254,15,16,1,,,6,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7832188,28,Hagen Gingras,,,So,C,-,,15001,22,1,,0.00,1.0,,1,,,0,,,4,4,1,,,,,,,,,,,11,1,2,,,,,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7832189,20,Max Davenport,,,Sr,OF,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7832193,9,John Riley,,,Sr,2B,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7832194,16,Hunter Smith,,,So,p,-,,15001,8,8,1,9.42,14.1,,21,18,15,14,12,,80,64,3,,,2,,1,1,3,,1,,182,10,19,1,1,,2,1
2023,2022-23,MBA,422,Miles,2,II,SIAC,7832195,11,Tyler Allen,,,So,P,-,,15001,4,4,4,6.08,23.2,1,37,17,16,22,12,,125,101,4,,,1,4,2,,,,,,127,23,23,2,2,,3,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7832196,23,Mason Kirby,,,So,1B,-,,15001,15,15,10,10.08,47.1,,69,63,53,31,33,,248,196,18,3,,8,3,8,,2,2,6,6,495,32,72,3,6,,7,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7996368,18,Lakell Freeman,,,N/A,pr,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7996369,5,I. Jordan,,,N/A,1b,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7996370,26,Daveyon Lavander,,,N/A,p,-,,15001,13,13,,9.16,18.2,,26,22,19,17,10,,103,76,5,1,3,,5,5,,1,1,3,2,283,26,16,1,,,5,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7996371,6,Mason McClammy,,,N/A,2b,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7996372,10,Judson McKinney,,,N/A,p,-,,15001,17,17,1,12.60,25.0,,36,36,35,29,22,,148,106,9,,,2,4,11,1,5,4,,2,387,14,35,2,1,,6,1
2023,2022-23,MBA,422,Miles,2,II,SIAC,7996373,1,Kaleb Priest,,,N/A,3b,-,,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,422,Miles,2,II,SIAC,7996374,2,A. Ramos,,,N/A,rf,-,,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
